cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeCyCy,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.074E-7,2.062E-8,5.053,0.3341,0.07421,0.01216,0.003755,4.278E-5,1.751E-5,9.784E-6,2.418E-5,2.563E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11100.0,509.9,66.43,48.13,5376.0,357.1,43.7,40.03,44.89,47.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12850.0,9.551999999999999E25,101400.0,40800.0,22790.0,2998000.0,45850.0,30850.0,20720.0,22180.0,22680.0,6.715E-4,54.17,165.3,111.5,13.95,47.66,0.1861,0.206,0.1883,0.0971,0.1437,8.298E-7,113.5,21.24,3.196,0.4932,0.1528,0.001257,7.027E-4,3.886E-4,9.177E-4,0.001123,18.63,2451.0,1395.0,846.8,763.3,238.0,11.24,8.238,3.707,8.272,2.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.385E-6,1024.0,3.517,1.445,0.5129,0.8267,0.0153,0.006876,0.008362,0.01089,0.009047,1.488E-26,387.8,1.3100000000000002E-20,8.246999999999999E-22,1.254E-22,1.309E-21,1.543E-23,6.015E-24,7.5E-24,1.1029999999999999E-23,7.706E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.077E-7,2.062E-8,5.063,0.3002,0.06387,0.01149,0.003165,3.759E-5,1.48E-5,8.978E-6,2.184E-5,2.282E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11100.0,511.0,66.67,48.27,5330.0,401.7,43.8,40.38,45.01,47.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12850.0,9.551999999999999E25,102400.0,41580.0,22900.0,3000000.0,48490.0,30930.0,20510.0,21800.0,22240.0,6.715E-4,57.14,164.0,107.5,13.26,48.15,0.1858,0.2059,0.1881,0.09713,0.1437,8.298E-7,113.6,19.04,2.971,0.4646,0.1294,0.001067,5.973E-4,3.568E-4,8.36E-4,0.00101,18.63,2504.0,1374.0,819.4,762.8,238.2,11.48,8.203,3.696,8.295,2.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.385E-6,1029.0,3.211,1.327,0.4384,0.8299,0.01528,0.00686,0.008508,0.01069,0.00907,1.488E-26,388.2,1.2830000000000001E-20,8.055999999999999E-22,1.166E-22,1.3240000000000001E-21,1.543E-23,6.002E-24,7.627E-24,1.086E-23,7.738999999999999E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08E-7,2.062E-8,5.068,0.3549,0.07178,0.01008,0.002752,2.212E-5,1.253E-5,8.041E-6,1.945E-5,2.027E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11110.0,475.8,100.8,48.71,5331.0,401.7,43.81,40.38,44.99,47.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12850.0,9.551999999999999E25,102700.0,43150.0,22600.0,3004000.0,42820.0,30840.0,20120.0,21760.0,21360.0,6.715E-4,66.15,162.8,102.2,12.52,47.73,0.1853,0.2061,0.1877,0.09733,0.1436,8.298E-7,113.8,16.43,3.487,0.3938,0.111,8.994E-4,5.104E-4,3.229E-4,7.623E-4,9.088E-4,18.63,2548.0,1327.0,827.8,756.6,237.3,11.47,8.176,3.693,8.291,2.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.385E-6,1029.0,3.146,1.38,0.4445,0.8248,0.01416,0.006925,0.008247,0.01085,0.008987,1.488E-26,388.2,1.256E-20,8.848E-22,1.211E-22,1.311E-21,1.344E-23,6.041E-24,7.434E-24,1.1029999999999999E-23,7.613E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.083E-7,2.062E-8,5.071,0.3597,0.07638,0.00966,0.002368,1.85E-5,1.059E-5,7.579E-6,1.94E-5,1.812E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11110.0,472.9,100.4,48.53,5345.0,401.5,43.58,40.31,35.95,37.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12880.0,9.551999999999999E25,102000.0,43620.0,22280.0,3011000.0,38300.0,30710.0,20010.0,18760.0,17600.0,6.715E-4,73.74,154.6,98.0,12.44,48.64,0.1847,0.206,0.1866,0.09784,0.1431,8.298E-7,113.6,14.41,3.24,0.384,0.09591,7.605E-4,4.359E-4,2.972E-4,7.195E-4,8.234E-4,18.65,2625.0,1266.0,814.3,755.9,238.0,11.46,7.444,4.832,8.175,2.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.385E-6,1035.0,3.064,1.399,0.4509,0.8216,0.01404,0.006879,0.008319,0.01072,0.008918,1.488E-26,388.6,1.2100000000000001E-20,8.884E-22,1.207E-22,1.307E-21,1.334E-23,6.007E-24,7.556E-24,1.086E-23,7.561E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.086E-7,6.648E-8,5.082,0.3086,0.06723,0.009461,0.002008,1.606E-5,9.237E-6,7.024E-6,2.034E-5,1.675E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11120.0,461.2,100.7,48.86,5353.0,401.9,43.76,40.39,35.66,38.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12900.0,9.551999999999999E25,99070.0,44790.0,22090.0,3018000.0,34970.0,30810.0,19520.0,18280.0,17500.0,7.175E-4,70.83,159.3,95.65,12.37,47.97,0.1869,0.2074,0.1899,0.09463,0.1443,2.37E-6,105.8,20.31,2.845,0.3768,0.0819,6.668E-4,3.841E-4,2.796E-4,6.727E-4,7.694E-4,18.69,2484.0,1431.0,796.4,757.1,233.1,8.792,7.459,5.575,8.905,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.852E-5,1038.0,3.175,1.476,0.4413,0.7689,0.01429,0.007007,0.008287,0.01078,0.009137,2.713E-26,388.8,1.351E-20,8.79E-22,1.218E-22,1.3270000000000001E-21,1.352E-23,6.096E-24,7.476E-24,1.087E-23,7.776E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.088E-7,6.648E-8,5.082,0.2721,0.06542,0.009251,0.002674,1.4E-5,8.127E-6,6.367E-6,1.881E-5,1.553E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11120.0,445.1,101.1,49.01,5325.0,402.2,43.76,40.55,35.04,47.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12910.0,9.551999999999999E25,97960.0,45050.0,22070.0,3014000.0,32370.0,30760.0,19440.0,17930.0,23860.0,7.175E-4,67.14,154.7,94.31,12.37,48.5,0.1879,0.2071,0.1903,0.09443,0.2067,2.37E-6,105.1,18.27,2.899,0.3695,0.1078,5.669E-4,3.298E-4,2.603E-4,6.169E-4,7.078E-4,18.7,2507.0,1418.0,795.1,751.8,236.7,8.823,7.466,5.594,8.782,3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.852E-5,1049.0,3.142,1.519,0.4485,0.8075,0.01423,0.006968,0.007667,0.0114,0.009205,2.713E-26,389.5,1.3190000000000001E-20,9.130999999999999E-22,1.222E-22,1.522E-21,1.347E-23,6.057E-24,7.031E-24,1.1289999999999999E-23,8.142E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.091E-7,6.648E-8,5.091,0.3201,0.06417,0.009131,0.00227,1.184E-5,6.914E-6,5.959E-6,1.942E-5,1.437E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11120.0,486.5,60.99,50.29,5323.0,403.2,44.0,41.55,35.06,48.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12910.0,9.551999999999999E25,98950.0,45000.0,22270.0,3015000.0,30630.0,30830.0,20050.0,17410.0,23350.0,7.175E-4,64.87,150.5,94.29,12.75,48.39,0.1911,0.2083,0.1933,0.0946,0.2087,2.37E-6,105.1,16.32,2.632,0.3647,0.09151,4.827E-4,2.825E-4,2.432E-4,5.735E-4,6.619E-4,18.7,2569.0,1365.0,794.9,752.2,236.6,8.834,7.439,5.655,8.69,3.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.852E-5,1057.0,3.152,1.48,0.4589,0.8071,0.01423,0.007008,0.007598,0.01136,0.009199,2.713E-26,390.0,1.2970000000000001E-20,8.184999999999999E-22,1.285E-22,1.5260000000000001E-21,1.348E-23,6.076E-24,6.992E-24,1.123E-23,8.163E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.093E-7,6.648E-8,5.103,0.3432,0.06519,0.009063,0.001905,9.955E-6,5.852E-6,5.633E-6,1.668E-5,1.32E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11120.0,486.0,61.45,50.29,5325.0,403.1,44.0,41.56,35.16,48.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12910.0,9.551999999999999E25,98380.0,45100.0,22190.0,3016000.0,28970.0,30810.0,19870.0,17120.0,22710.0,7.175E-4,64.54,152.0,90.96,11.61,48.3,0.1908,0.2081,0.1848,0.09504,0.2083,2.37E-6,105.2,13.88,2.726,0.3639,0.07751,4.064E-4,2.41E-4,2.301E-4,5.407E-4,6.151E-4,18.7,2637.0,1316.0,783.4,751.1,236.5,8.198,7.135,5.273,7.728,3.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.852E-5,1062.0,3.248,1.36,0.4384,0.8045,0.01417,0.00698,0.007576,0.01138,0.009157,2.713E-26,390.4,1.2410000000000002E-20,8.377999999999999E-22,1.3E-22,1.522E-21,1.3459999999999998E-23,6.058E-24,6.955E-24,1.125E-23,8.131E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.096E-7,6.648E-8,5.103,0.3047,0.06185,0.009063,0.001602,8.381E-6,4.987E-6,5.366E-6,1.675E-5,1.233E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11130.0,483.7,61.48,50.21,5328.0,402.9,43.9,41.46,35.99,48.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12930.0,9.551999999999999E25,98580.0,45100.0,22090.0,3017000.0,27600.0,30730.0,19720.0,17020.0,22180.0,7.175E-4,60.46,152.7,88.2,11.91,48.16,0.1917,0.2075,0.1842,0.09504,0.2069,2.37E-6,104.7,12.17,2.496,0.3706,0.06565,3.429E-4,2.047E-4,2.177E-4,5.252E-4,5.739E-4,18.7,2665.0,1288.0,786.9,753.8,236.2,8.136,7.099,5.231,7.904,3.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.852E-5,1069.0,3.169,1.414,0.4438,0.8042,0.01412,0.00696,0.007567,0.01137,0.009142,2.713E-26,390.9,1.223E-20,8.369999999999999E-22,1.2969999999999998E-22,1.522E-21,1.34E-23,6.032E-24,6.94E-24,1.123E-23,8.120999999999999E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.098E-7,1.044E-7,5.107,0.26,0.05998,0.008979,0.001383,7.47E-6,4.506E-6,5.254E-6,1.614E-5,1.172E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11130.0,455.1,70.37,54.95,5315.0,402.0,44.31,42.04,34.8,48.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12940.0,9.551999999999999E25,87810.0,49080.0,23150.0,3017000.0,29070.0,32100.0,21100.0,17130.0,23490.0,7.545E-4,60.13,151.4,88.55,11.92,48.44,0.2207,0.2105,0.2205,0.1088,0.2377,3.922E-6,104.7,10.37,2.398,0.3626,0.05665,2.988E-4,1.844E-4,2.14E-4,4.898E-4,5.462E-4,18.72,2688.0,1267.0,783.2,753.6,238.2,7.556,7.173,5.404,9.167,3.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.649E-5,1072.0,3.109,1.448,0.4476,0.8258,0.01724,0.008146,0.009913,0.01241,0.01151,3.799E-26,391.1,1.204E-20,8.449E-22,1.276E-22,1.539E-21,2.237E-23,9.729E-24,1.368E-23,1.4029999999999998E-23,1.5E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.101E-7,1.468E-7,5.114,0.2156,0.05711,0.008883,0.001169,6.341E-6,3.963E-6,5.052E-6,1.247E-5,1.105E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9168,0.08322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11130.0,451.0,55.98,49.66,5356.0,394.0,39.19,33.97,36.65,43.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12960.0,9.551999999999999E25,85000.0,42340.0,20910.0,3035000.0,24510.0,31330.0,18510.0,18840.0,20930.0,8.004E-4,55.37,142.6,107.3,11.96,37.82,0.1701,0.2025,0.1747,0.1162,0.2077,5.638E-6,104.4,8.664,2.298,0.3589,0.04798,2.536E-4,1.608E-4,2.033E-4,4.507E-4,5.148E-4,18.74,2725.0,1213.0,825.4,754.0,220.4,7.539,7.179,5.346,9.192,3.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.522E-5,1079.0,3.037,1.482,0.4507,0.8587,0.01718,0.008154,0.009913,0.01244,0.01145,4.9940000000000003E-26,391.6,1.1640000000000001E-20,8.410999999999999E-22,1.2899999999999998E-22,1.659E-21,2.2379999999999998E-23,9.745E-24,1.38E-23,1.4159999999999998E-23,1.497E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.103E-7,1.468E-7,5.115,0.184,0.05562,0.008551,0.001008,5.384E-6,3.41E-6,4.853E-6,1.084E-5,1.048E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9168,0.08322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11130.0,443.6,57.04,48.61,5368.0,407.6,40.75,35.29,27.11,33.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12960.0,9.551999999999999E25,83390.0,42050.0,21250.0,3041000.0,22880.0,30810.0,18340.0,19360.0,21510.0,8.004E-4,55.6,139.1,109.3,11.8,38.27,0.1687,0.2014,0.1746,0.1209,0.2137,5.638E-6,104.3,7.282,2.343,0.3451,0.04075,2.112E-4,1.365E-4,1.943E-4,4.113E-4,4.875E-4,18.74,2743.0,1185.0,834.2,754.6,224.0,6.667,7.156,5.337,9.13,3.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.522E-5,1081.0,3.026,1.486,0.4565,0.8639,0.01712,0.008153,0.009883,0.01246,0.01146,4.9940000000000003E-26,391.8,1.149E-20,8.494E-22,1.291E-22,1.675E-21,2.226E-23,9.728E-24,1.376E-23,1.423E-23,1.505E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.104E-7,1.468E-7,5.118,0.154,0.05411,0.008475,8.565E-4,4.554E-6,2.902E-6,4.695E-6,1.024E-5,9.938E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9168,0.08322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11130.0,448.3,65.89,52.87,5341.0,397.9,40.96,41.01,28.15,34.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12970.0,9.551999999999999E25,85420.0,44090.0,22670.0,3039000.0,22020.0,29050.0,19460.0,19920.0,20580.0,8.004E-4,54.25,134.6,108.4,11.89,39.03,0.1965,0.2727,0.193,0.1447,0.2216,5.638E-6,103.9,6.163,2.162,0.3425,0.03396,1.794E-4,1.175E-4,1.876E-4,3.962E-4,4.644E-4,18.74,2795.0,1143.0,826.3,754.9,225.1,6.637,7.109,5.326,9.403,3.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.522E-5,1087.0,2.955,1.504,0.4627,0.8675,0.01728,0.008646,0.01007,0.01305,0.01103,4.9940000000000003E-26,392.3,1.104E-20,8.776999999999999E-22,1.2899999999999998E-22,1.684E-21,2.2689999999999998E-23,1.086E-23,1.414E-23,1.5849999999999998E-23,1.391E-23,
