RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
7933000.0,1841000.0,1158000.0,6868000.0,3632000.0,2295000.0,1839000.0,3467000.0,2789000.0,6.003E7,6.002E7,
7910000.0,1844000.0,1160000.0,6903000.0,3642000.0,2288000.0,1834000.0,3466000.0,2852000.0,5.995E7,6.0E7,
7798000.0,1831000.0,1152000.0,6908000.0,3628000.0,2305000.0,1822000.0,3476000.0,2837000.0,6.003E7,6.012E7,
7712000.0,1825000.0,1155000.0,6908000.0,3620000.0,2323000.0,1801000.0,3465000.0,2837000.0,6.003E7,6.023E7,
7769000.0,1810000.0,1155000.0,6910000.0,3626000.0,2574000.0,1529000.0,3510000.0,2832000.0,5.999E7,6.018E7,
7666000.0,1811000.0,1156000.0,6902000.0,3610000.0,2596000.0,1515000.0,3507000.0,2820000.0,6.003E7,6.029E7,
7618000.0,1814000.0,1157000.0,6904000.0,3586000.0,2609000.0,1510000.0,3524000.0,2788000.0,6.003E7,6.033E7,
7501000.0,1816000.0,1158000.0,6904000.0,3554000.0,2605000.0,1531000.0,3503000.0,2788000.0,6.003E7,6.047E7,
7338000.0,1808000.0,1157000.0,6876000.0,3544000.0,2589000.0,1535000.0,3526000.0,2754000.0,6.003E7,6.067E7,
7187000.0,1804000.0,1159000.0,6870000.0,3579000.0,2546000.0,1535000.0,3560000.0,2720000.0,6.003E7,6.081E7,
7005000.0,1817000.0,1161000.0,6861000.0,3576000.0,2557000.0,1510000.0,3552000.0,2717000.0,6.003E7,6.101E7,
6893000.0,1815000.0,1162000.0,6851000.0,3590000.0,2554000.0,1500000.0,3560000.0,2692000.0,6.003E7,6.112E7,
6672000.0,1770000.0,1165000.0,6847000.0,3590000.0,2544000.0,1506000.0,3555000.0,2686000.0,6.003E7,6.139E7,
8057000.0,1764000.0,1167000.0,6828000.0,4015000.0,2120000.0,1505000.0,3551000.0,2728000.0,6.003E7,5.999E7,
7961000.0,1750000.0,1167000.0,6814000.0,4021000.0,2100000.0,1509000.0,3599000.0,2866000.0,6.003E7,6.01E7,
7832000.0,1748000.0,1170000.0,6816000.0,4019000.0,2080000.0,1518000.0,3650000.0,2801000.0,6.003E7,6.023E7,
7750000.0,1744000.0,1160000.0,6811000.0,4007000.0,2084000.0,1500000.0,3656000.0,2777000.0,6.004E7,6.035E7,
7549000.0,1729000.0,1161000.0,6829000.0,4005000.0,2067000.0,1488000.0,3656000.0,2755000.0,6.003E7,6.054E7,
7493000.0,1732000.0,1162000.0,6815000.0,3917000.0,2054000.0,1494000.0,3661000.0,2737000.0,6.003E7,6.07E7,
8150000.0,1730000.0,1164000.0,6818000.0,3899000.0,2045000.0,1494000.0,3649000.0,2851000.0,6.003E7,6.006E7,
8237000.0,1731000.0,1165000.0,6810000.0,3869000.0,2042000.0,1480000.0,3681000.0,2864000.0,5.996E7,6.0E7,
8111000.0,1741000.0,1165000.0,6817000.0,3899000.0,2036000.0,1483000.0,3669000.0,2875000.0,5.999E7,6.007E7,
8085000.0,1749000.0,1166000.0,6803000.0,3828000.0,2035000.0,1473000.0,3697000.0,2839000.0,6.003E7,6.017E7,
8219000.0,1744000.0,1167000.0,6788000.0,3753000.0,2025000.0,1464000.0,3715000.0,2840000.0,6.003E7,6.011E7,
8106000.0,1742000.0,1166000.0,6788000.0,3763000.0,2017000.0,1483000.0,3756000.0,2749000.0,6.003E7,6.021E7,
7910000.0,1735000.0,1168000.0,6783000.0,3754000.0,1997000.0,1489000.0,3760000.0,2724000.0,6.003E7,6.043E7,
7610000.0,1737000.0,1168000.0,6789000.0,3761000.0,1993000.0,1493000.0,3755000.0,2702000.0,6.003E7,6.071E7,
7497000.0,1732000.0,1168000.0,6778000.0,3773000.0,1980000.0,1500000.0,3740000.0,2702000.0,6.003E7,6.082E7,
8235000.0,1739000.0,1170000.0,6768000.0,3758000.0,1986000.0,1521000.0,3729000.0,2699000.0,6.003E7,6.008E7,
8271000.0,1735000.0,1172000.0,6754000.0,3759000.0,1983000.0,1535000.0,3708000.0,2808000.0,6.003E7,6.003E7,
8138000.0,1751000.0,1174000.0,6745000.0,3767000.0,1974000.0,1546000.0,3726000.0,2808000.0,6.003E7,6.015E7,
8012000.0,1752000.0,1176000.0,6742000.0,3762000.0,1975000.0,1556000.0,3720000.0,2796000.0,6.003E7,6.027E7,
7859000.0,1768000.0,1177000.0,6748000.0,3775000.0,1953000.0,1572000.0,3707000.0,2784000.0,6.003E7,6.039E7,
8276000.0,1767000.0,1174000.0,6738000.0,3774000.0,1929000.0,1578000.0,3701000.0,2804000.0,5.998E7,6.0E7,
8129000.0,1770000.0,1177000.0,6739000.0,3748000.0,1923000.0,1571000.0,3694000.0,2804000.0,6.003E7,6.017E7,
8241000.0,1790000.0,1179000.0,6726000.0,3749000.0,1928000.0,1770000.0,3493000.0,2784000.0,6.003E7,6.003E7,
7971000.0,1789000.0,1181000.0,6731000.0,3759000.0,1943000.0,1746000.0,3503000.0,2763000.0,6.003E7,6.026E7,
7933000.0,1785000.0,1181000.0,6726000.0,3746000.0,1946000.0,1755000.0,3480000.0,2751000.0,6.003E7,6.032E7,
7916000.0,1787000.0,1183000.0,6712000.0,3746000.0,1940000.0,2290000.0,2963000.0,2730000.0,6.003E7,6.033E7,
7773000.0,1785000.0,1184000.0,6704000.0,3745000.0,1938000.0,2279000.0,2973000.0,2703000.0,6.004E7,6.048E7,
7564000.0,1787000.0,1185000.0,6696000.0,3753000.0,1919000.0,2286000.0,2989000.0,2674000.0,6.003E7,6.07E7,
8267000.0,1787000.0,1186000.0,6694000.0,4218000.0,1452000.0,2280000.0,3000000.0,2699000.0,6.003E7,6.0E7,
8089000.0,1794000.0,1187000.0,6729000.0,4223000.0,1472000.0,2249000.0,3000000.0,2686000.0,6.004E7,6.013E7,
7977000.0,1790000.0,1189000.0,6751000.0,4236000.0,1444000.0,2245000.0,3028000.0,2642000.0,6.004E7,6.02E7,
8035000.0,1791000.0,1189000.0,6746000.0,4257000.0,1425000.0,2258000.0,3020000.0,2654000.0,6.003E7,6.014E7,
7878000.0,1788000.0,1192000.0,6765000.0,4262000.0,1417000.0,2249000.0,3030000.0,2644000.0,6.003E7,6.029E7,
7647000.0,1791000.0,1195000.0,6744000.0,4254000.0,1398000.0,2248000.0,3027000.0,2637000.0,6.003E7,6.054E7,
8096000.0,1784000.0,1192000.0,6711000.0,4241000.0,1401000.0,2238000.0,3039000.0,2675000.0,6.003E7,6.013E7,
8250000.0,1785000.0,1192000.0,6700000.0,4236000.0,1392000.0,2237000.0,3060000.0,2780000.0,6.003E7,5.998E7,
8193000.0,1781000.0,1193000.0,6707000.0,4254000.0,1367000.0,2229000.0,3060000.0,2928000.0,5.988E7,6.004E7,
8008000.0,1790000.0,1195000.0,6697000.0,4238000.0,1373000.0,2217000.0,3072000.0,2892000.0,6.003E7,6.022E7,
8207000.0,1791000.0,1195000.0,6697000.0,4246000.0,1392000.0,2203000.0,3057000.0,2965000.0,6.003E7,5.999E7,
8190000.0,1794000.0,1197000.0,6688000.0,4247000.0,1377000.0,2214000.0,3141000.0,2998000.0,5.99E7,6.001E7,
8021000.0,1780000.0,1197000.0,6695000.0,4247000.0,1403000.0,2188000.0,3149000.0,2956000.0,6.003E7,6.014E7,
8094000.0,1768000.0,1185000.0,6694000.0,4235000.0,1424000.0,2186000.0,3199000.0,2934000.0,6.003E7,6.01E7,
7946000.0,1764000.0,1185000.0,6716000.0,4253000.0,1418000.0,2185000.0,3244000.0,2877000.0,6.003E7,6.022E7,
7814000.0,1763000.0,1189000.0,6719000.0,3778000.0,1339000.0,2172000.0,3275000.0,2820000.0,6.003E7,6.092E7,
7646000.0,1759000.0,1191000.0,6714000.0,3756000.0,1325000.0,2430000.0,3052000.0,2780000.0,6.003E7,6.112E7,
8708000.0,1770000.0,1193000.0,6720000.0,3727000.0,1340000.0,2411000.0,3105000.0,2778000.0,6.003E7,6.005E7,
8319000.0,1761000.0,1189000.0,6735000.0,3757000.0,1321000.0,2405000.0,3099000.0,2778000.0,6.003E7,6.039E7,
8593000.0,1757000.0,1187000.0,6760000.0,3751000.0,1347000.0,2376000.0,3146000.0,2745000.0,6.003E7,6.01E7,
8347000.0,1764000.0,1184000.0,6745000.0,3738000.0,1355000.0,2371000.0,3141000.0,2735000.0,6.003E7,6.036E7,
8134000.0,1758000.0,1186000.0,6751000.0,3730000.0,1368000.0,2370000.0,3154000.0,2665000.0,6.005E7,6.058E7,
8011000.0,1757000.0,1190000.0,6737000.0,3734000.0,1395000.0,2339000.0,3206000.0,2614000.0,6.003E7,6.069E7,
8661000.0,1751000.0,1189000.0,6724000.0,3744000.0,1390000.0,2334000.0,3212000.0,2666000.0,5.997E7,6.005E7,
8538000.0,1751000.0,1190000.0,6725000.0,3726000.0,1402000.0,2317000.0,3234000.0,2644000.0,6.003E7,6.015E7,
8285000.0,1749000.0,1191000.0,6726000.0,3740000.0,1392000.0,2318000.0,3221000.0,2633000.0,6.003E7,6.038E7,
8130000.0,1746000.0,1191000.0,6720000.0,3740000.0,1398000.0,2321000.0,3223000.0,2606000.0,6.003E7,6.051E7,
8061000.0,1754000.0,1192000.0,6715000.0,3748000.0,1396000.0,2320000.0,3218000.0,2606000.0,6.003E7,6.057E7,
8684000.0,1753000.0,1193000.0,6701000.0,3743000.0,1384000.0,2320000.0,3290000.0,2669000.0,6.003E7,5.997E7,
8475000.0,1735000.0,1194000.0,6686000.0,3757000.0,1370000.0,2309000.0,3301000.0,2659000.0,6.003E7,6.018E7,
8345000.0,1750000.0,1186000.0,6672000.0,3763000.0,1357000.0,2308000.0,3365000.0,2590000.0,6.003E7,6.03E7,
8296000.0,1751000.0,1186000.0,6670000.0,3756000.0,1343000.0,2315000.0,3384000.0,2563000.0,6.003E7,6.036E7,
8641000.0,1758000.0,1186000.0,6660000.0,3751000.0,1334000.0,2324000.0,3413000.0,2760000.0,6.003E7,6.0E7,
8528000.0,1740000.0,1186000.0,6671000.0,3743000.0,1324000.0,2318000.0,3413000.0,2801000.0,6.003E7,6.009E7,
8484000.0,1735000.0,1186000.0,6653000.0,3749000.0,1329000.0,2306000.0,3419000.0,3073000.0,6.003E7,6.013E7,
8103000.0,1727000.0,1187000.0,6668000.0,3756000.0,1320000.0,2299000.0,3425000.0,3047000.0,6.003E7,6.051E7,
8058000.0,1735000.0,1188000.0,6654000.0,3745000.0,1317000.0,2302000.0,3436000.0,3031000.0,6.003E7,6.055E7,
8473000.0,1727000.0,1187000.0,6655000.0,3739000.0,1312000.0,2310000.0,3495000.0,3013000.0,6.003E7,6.012E7,
8240000.0,1720000.0,1183000.0,6632000.0,3733000.0,1298000.0,2324000.0,3495000.0,2973000.0,6.003E7,6.037E7,
8011000.0,1720000.0,1181000.0,6622000.0,3727000.0,1297000.0,2330000.0,3489000.0,2973000.0,6.003E7,6.058E7,
8528000.0,1718000.0,1182000.0,6620000.0,3718000.0,1300000.0,2326000.0,3511000.0,2996000.0,6.003E7,6.007E7,
8526000.0,1717000.0,1182000.0,6609000.0,3716000.0,1297000.0,2320000.0,3548000.0,3036000.0,6.003E7,6.006E7,
8472000.0,1725000.0,1182000.0,6602000.0,3708000.0,1322000.0,2279000.0,3570000.0,2995000.0,6.003E7,6.012E7,
8249000.0,1725000.0,1183000.0,6604000.0,3713000.0,1314000.0,2275000.0,3686000.0,2878000.0,6.003E7,6.032E7,
8094000.0,1723000.0,1184000.0,6594000.0,3704000.0,1576000.0,2015000.0,3704000.0,2844000.0,6.003E7,6.05E7,
7963000.0,1728000.0,1182000.0,6607000.0,3698000.0,1567000.0,2021000.0,3692000.0,2844000.0,6.003E7,6.062E7,
8533000.0,1720000.0,1182000.0,6593000.0,3680000.0,1578000.0,2015000.0,3698000.0,2882000.0,6.003E7,6.006E7,
8422000.0,1717000.0,1183000.0,6567000.0,3665000.0,1577000.0,2016000.0,3709000.0,2864000.0,6.003E7,6.02E7,
8283000.0,1727000.0,1182000.0,6569000.0,3639000.0,1724000.0,1870000.0,3775000.0,2792000.0,6.003E7,6.035E7,
8478000.0,1716000.0,1182000.0,6560000.0,3641000.0,1721000.0,1865000.0,3801000.0,2852000.0,6.003E7,6.016E7,
8597000.0,1720000.0,1184000.0,6553000.0,3644000.0,1711000.0,2005000.0,3659000.0,2960000.0,6.003E7,6.003E7,
8461000.0,1725000.0,1184000.0,6622000.0,3644000.0,1716000.0,3719000.0,1940000.0,2960000.0,6.003E7,6.008E7,
8392000.0,1732000.0,1177000.0,6605000.0,3646000.0,1709000.0,3725000.0,1961000.0,2964000.0,6.003E7,6.016E7,
