RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
8690000.0,1737000.0,1197000.0,7166000.0,3180000.0,1014000.0,3286000.0,3346000.0,3463000.0,6.003E7,6.021E7,
8751000.0,1730000.0,1194000.0,7163000.0,3196000.0,1015000.0,3277000.0,3367000.0,3510000.0,6.0E7,6.013E7,
8693000.0,1742000.0,1196000.0,7163000.0,3185000.0,1010000.0,3279000.0,3428000.0,3440000.0,6.003E7,6.02E7,
8438000.0,1742000.0,1196000.0,7153000.0,3183000.0,1012000.0,3288000.0,3430000.0,3417000.0,6.003E7,6.046E7,
8287000.0,1742000.0,1199000.0,7134000.0,3158000.0,1025000.0,3296000.0,3432000.0,3393000.0,6.003E7,6.063E7,
8181000.0,1742000.0,1201000.0,7147000.0,3118000.0,1033000.0,3288000.0,3487000.0,3292000.0,6.003E7,6.073E7,
8007000.0,1748000.0,1200000.0,7139000.0,3080000.0,1053000.0,3284000.0,3475000.0,3286000.0,6.003E7,6.093E7,
8931000.0,1755000.0,1203000.0,7157000.0,3072000.0,1052000.0,3290000.0,3463000.0,3373000.0,5.992E7,6.0E7,
8760000.0,1731000.0,1202000.0,7139000.0,3042000.0,1063000.0,3278000.0,3476000.0,3358000.0,6.003E7,6.02E7,
8926000.0,1744000.0,1203000.0,7117000.0,3410000.0,685100.0,3271000.0,3472000.0,3457000.0,6.003E7,6.001E7,
8926000.0,1748000.0,1195000.0,7112000.0,3408000.0,703200.0,3269000.0,3488000.0,3471000.0,6.003E7,6.001E7,
8894000.0,1749000.0,1196000.0,7118000.0,3400000.0,716000.0,3270000.0,3495000.0,3483000.0,6.003E7,6.003E7,
8793000.0,1754000.0,1193000.0,7118000.0,3390000.0,723200.0,3297000.0,3475000.0,3502000.0,6.003E7,6.011E7,
8746000.0,1741000.0,1194000.0,7091000.0,3390000.0,735000.0,3285000.0,3486000.0,3607000.0,6.003E7,6.015E7,
8554000.0,1731000.0,1194000.0,7072000.0,3365000.0,739400.0,3284000.0,3517000.0,3572000.0,6.003E7,6.036E7,
8248000.0,1734000.0,1194000.0,7222000.0,3371000.0,745900.0,3277000.0,3556000.0,3527000.0,6.003E7,6.049E7,
8199000.0,1730000.0,1194000.0,7219000.0,3349000.0,771000.0,3257000.0,3624000.0,3440000.0,6.003E7,6.054E7,
7989000.0,1709000.0,1194000.0,7219000.0,3360000.0,784100.0,3269000.0,3625000.0,3354000.0,6.003E7,6.073E7,
7909000.0,1709000.0,1193000.0,7228000.0,3323000.0,782500.0,3259000.0,3625000.0,3297000.0,6.003E7,6.083E7,
7664000.0,1697000.0,1194000.0,7236000.0,3300000.0,796800.0,3242000.0,3659000.0,3220000.0,6.003E7,6.109E7,
8671000.0,1705000.0,1193000.0,7218000.0,3298000.0,809200.0,3217000.0,3681000.0,3238000.0,6.003E7,6.008E7,
8590000.0,1703000.0,1196000.0,7203000.0,3284000.0,844700.0,3184000.0,3693000.0,3204000.0,6.003E7,6.017E7,
8480000.0,1688000.0,1195000.0,7223000.0,3272000.0,837200.0,3179000.0,3742000.0,3175000.0,6.003E7,6.028E7,
8329000.0,1686000.0,1197000.0,7227000.0,3277000.0,856900.0,3159000.0,3754000.0,3133000.0,6.003E7,6.042E7,
8679000.0,1688000.0,1197000.0,7210000.0,3189000.0,839300.0,3168000.0,3778000.0,3210000.0,6.003E7,6.015E7,
8359000.0,1683000.0,1195000.0,7197000.0,3161000.0,849200.0,3159000.0,3786000.0,3190000.0,6.003E7,6.051E7,
8861000.0,1689000.0,1189000.0,7194000.0,3177000.0,841300.0,3152000.0,3786000.0,3282000.0,6.003E7,6.0E7,
8761000.0,1684000.0,1192000.0,7181000.0,3181000.0,856800.0,3131000.0,3802000.0,3340000.0,6.004E7,6.009E7,
8716000.0,1686000.0,1193000.0,7164000.0,3184000.0,853600.0,3137000.0,3796000.0,3328000.0,6.003E7,6.012E7,
8575000.0,1645000.0,1196000.0,7164000.0,3180000.0,877500.0,3107000.0,3835000.0,3284000.0,6.003E7,6.029E7,
8249000.0,1646000.0,1188000.0,7170000.0,3170000.0,1335000.0,2673000.0,3856000.0,3236000.0,6.003E7,6.062E7,
8742000.0,1631000.0,1192000.0,7169000.0,3163000.0,1341000.0,2659000.0,3886000.0,3233000.0,6.003E7,6.014E7,
8857000.0,1633000.0,1192000.0,7154000.0,3167000.0,1336000.0,2659000.0,3930000.0,3167000.0,6.003E7,6.001E7,
8582000.0,1632000.0,1187000.0,7147000.0,3167000.0,1329000.0,2674000.0,3964000.0,3106000.0,6.003E7,6.028E7,
8460000.0,1638000.0,1188000.0,7133000.0,3128000.0,1354000.0,2911000.0,3701000.0,3106000.0,6.003E7,6.043E7,
8316000.0,1635000.0,1191000.0,7123000.0,3126000.0,1728000.0,2986000.0,3254000.0,3089000.0,6.003E7,6.057E7,
8226000.0,1634000.0,1191000.0,7133000.0,3097000.0,1723000.0,2988000.0,3270000.0,3046000.0,6.003E7,6.068E7,
8920000.0,1634000.0,1183000.0,7128000.0,3096000.0,1735000.0,2981000.0,3279000.0,3191000.0,6.003E7,5.999E7,
8900000.0,1641000.0,1184000.0,7120000.0,3100000.0,1735000.0,2984000.0,3359000.0,3234000.0,6.003E7,5.999E7,
8650000.0,1631000.0,1184000.0,7107000.0,3108000.0,1734000.0,2982000.0,3384000.0,3202000.0,6.003E7,6.023E7,
8395000.0,1636000.0,1177000.0,7102000.0,3096000.0,1759000.0,2961000.0,3420000.0,3160000.0,6.003E7,6.049E7,
8753000.0,1632000.0,1171000.0,7091000.0,3092000.0,1770000.0,2944000.0,3459000.0,3247000.0,6.003E7,6.014E7,
8443000.0,1633000.0,1167000.0,7119000.0,3098000.0,1764000.0,2961000.0,3496000.0,3150000.0,6.004E7,6.042E7,
8355000.0,1617000.0,1170000.0,7126000.0,3064000.0,1765000.0,2949000.0,3585000.0,3061000.0,6.003E7,6.055E7,
8143000.0,1601000.0,1166000.0,7103000.0,3021000.0,1774000.0,2935000.0,3643000.0,2997000.0,6.003E7,6.084E7,
9018000.0,1598000.0,1168000.0,7093000.0,3027000.0,1756000.0,2945000.0,3641000.0,3004000.0,6.003E7,5.998E7,
8820000.0,1599000.0,1170000.0,7133000.0,3043000.0,1751000.0,2933000.0,3660000.0,2963000.0,6.003E7,6.01E7,
8851000.0,1601000.0,1171000.0,7127000.0,3025000.0,1754000.0,2949000.0,3663000.0,3081000.0,6.003E7,6.005E7,
8857000.0,1603000.0,1172000.0,7120000.0,3209000.0,1562000.0,2954000.0,3679000.0,3137000.0,6.003E7,6.004E7,
8894000.0,1600000.0,1173000.0,7122000.0,3201000.0,1548000.0,2960000.0,3685000.0,3189000.0,5.997E7,6.001E7,
8638000.0,1600000.0,1173000.0,7128000.0,3202000.0,1544000.0,2948000.0,3725000.0,3132000.0,6.005E7,6.027E7,
8859000.0,1598000.0,1173000.0,7119000.0,3210000.0,1539000.0,2944000.0,3729000.0,3160000.0,6.003E7,6.006E7,
8686000.0,1600000.0,1175000.0,7119000.0,3210000.0,1541000.0,2951000.0,3758000.0,3113000.0,6.003E7,6.021E7,
8902000.0,1600000.0,1174000.0,7137000.0,3185000.0,1538000.0,2945000.0,3772000.0,3322000.0,6.003E7,5.999E7,
8766000.0,1592000.0,1176000.0,7132000.0,3146000.0,1544000.0,2950000.0,3771000.0,3299000.0,6.003E7,6.016E7,
8637000.0,1597000.0,1179000.0,7166000.0,3055000.0,1555000.0,2932000.0,3793000.0,3277000.0,6.003E7,6.03E7,
8548000.0,1599000.0,1179000.0,7159000.0,3057000.0,1559000.0,2914000.0,3817000.0,3253000.0,6.003E7,6.038E7,
8425000.0,1591000.0,1177000.0,7164000.0,3049000.0,1565000.0,2919000.0,3833000.0,3210000.0,6.003E7,6.053E7,
8931000.0,1599000.0,1177000.0,7179000.0,3062000.0,1579000.0,2911000.0,3825000.0,3431000.0,5.983E7,5.999E7,
8672000.0,1576000.0,1176000.0,7176000.0,3045000.0,1592000.0,2927000.0,3790000.0,3431000.0,6.003E7,6.025E7,
8462000.0,1571000.0,1177000.0,7165000.0,3009000.0,1643000.0,2881000.0,3799000.0,3394000.0,6.003E7,6.052E7,
8935000.0,1574000.0,1178000.0,7156000.0,2976000.0,1833000.0,2710000.0,3826000.0,3381000.0,6.003E7,6.006E7,
8861000.0,1576000.0,1179000.0,7153000.0,2966000.0,1833000.0,2706000.0,3820000.0,3353000.0,6.003E7,6.01E7,
8877000.0,1577000.0,1179000.0,7152000.0,2984000.0,1844000.0,2696000.0,3792000.0,3508000.0,6.003E7,6.007E7,
8944000.0,1576000.0,1179000.0,7142000.0,2996000.0,1846000.0,2688000.0,3826000.0,3601000.0,6.003E7,6.0E7,
8767000.0,1579000.0,1175000.0,7139000.0,2999000.0,1848000.0,2690000.0,3830000.0,3560000.0,6.003E7,6.016E7,
8780000.0,1579000.0,1178000.0,7189000.0,3020000.0,2388000.0,2128000.0,3830000.0,3608000.0,6.003E7,6.01E7,
8688000.0,1582000.0,1180000.0,7176000.0,2997000.0,2405000.0,2117000.0,3848000.0,3577000.0,6.003E7,6.019E7,
8828000.0,1598000.0,1182000.0,7181000.0,3358000.0,2091000.0,2075000.0,3854000.0,3652000.0,6.003E7,6.001E7,
8495000.0,1591000.0,1179000.0,7177000.0,3362000.0,2125000.0,2062000.0,3830000.0,3632000.0,6.003E7,6.032E7,
8411000.0,1593000.0,1178000.0,7173000.0,3368000.0,2123000.0,2050000.0,3853000.0,3609000.0,6.003E7,6.04E7,
8318000.0,1597000.0,1178000.0,7164000.0,3367000.0,2099000.0,2061000.0,3910000.0,3535000.0,6.003E7,6.051E7,
8175000.0,1588000.0,1178000.0,7133000.0,3344000.0,2101000.0,2070000.0,3908000.0,3522000.0,6.003E7,6.066E7,
8057000.0,1594000.0,1180000.0,7130000.0,3687000.0,1754000.0,2046000.0,3926000.0,3504000.0,6.003E7,6.079E7,
8747000.0,1596000.0,1180000.0,7116000.0,3692000.0,1749000.0,2067000.0,3925000.0,3561000.0,6.003E7,6.007E7,
8846000.0,1596000.0,1182000.0,7099000.0,3653000.0,1762000.0,2057000.0,3920000.0,3598000.0,6.003E7,5.999E7,
8795000.0,1598000.0,1183000.0,7103000.0,3640000.0,1776000.0,2075000.0,3887000.0,3679000.0,6.003E7,6.002E7,
8584000.0,1585000.0,1178000.0,7089000.0,3627000.0,1773000.0,2074000.0,3898000.0,3656000.0,6.003E7,6.027E7,
9016000.0,1589000.0,1178000.0,7084000.0,3494000.0,1753000.0,2068000.0,3937000.0,3626000.0,6.003E7,6.0E7,
8922000.0,1592000.0,1179000.0,7079000.0,3483000.0,1750000.0,2070000.0,3929000.0,3803000.0,6.004E7,6.009E7,
8862000.0,1598000.0,1180000.0,7071000.0,3467000.0,1751000.0,2109000.0,3894000.0,3792000.0,6.004E7,6.015E7,
8511000.0,1606000.0,1180000.0,7061000.0,3463000.0,1752000.0,2102000.0,3871000.0,3791000.0,6.003E7,6.051E7,
8987000.0,1607000.0,1181000.0,7083000.0,3456000.0,1746000.0,2113000.0,3880000.0,3886000.0,6.003E7,6.001E7,
8869000.0,1616000.0,1182000.0,7088000.0,3094000.0,1671000.0,2080000.0,3887000.0,3860000.0,6.003E7,6.058E7,
8844000.0,1616000.0,1183000.0,7088000.0,3099000.0,1680000.0,4103000.0,1860000.0,3850000.0,6.003E7,6.059E7,
8793000.0,1613000.0,1183000.0,7064000.0,3096000.0,1689000.0,4097000.0,1902000.0,3783000.0,6.003E7,6.065E7,
9430000.0,1625000.0,1184000.0,7058000.0,3105000.0,1691000.0,4093000.0,1904000.0,3768000.0,6.003E7,5.998E7,
9420000.0,1629000.0,1187000.0,7059000.0,3128000.0,1680000.0,4095000.0,1901000.0,3933000.0,5.991E7,5.997E7,
9309000.0,1630000.0,1188000.0,7056000.0,3117000.0,1680000.0,4095000.0,1895000.0,3933000.0,6.003E7,6.007E7,
9341000.0,1633000.0,1190000.0,7032000.0,3129000.0,1697000.0,4078000.0,1930000.0,3937000.0,6.003E7,5.999E7,
9327000.0,1632000.0,1193000.0,7026000.0,3123000.0,1705000.0,4071000.0,1924000.0,3914000.0,6.004E7,6.002E7,
9225000.0,1641000.0,1194000.0,7045000.0,3112000.0,1707000.0,4058000.0,1924000.0,3891000.0,6.003E7,6.01E7,
9043000.0,1644000.0,1195000.0,7064000.0,3089000.0,1730000.0,4034000.0,1929000.0,3832000.0,6.005E7,6.028E7,
