cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeCyCy,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1E-7,3.396E-8,48.32,3.357,1.65,0.1573,0.001487,2.754E-5,7.645E-6,6.573E-7,2.601E-7,2.669E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.08,0.0,0.0,0.0,0.0,0.0,0.0,2.325E-22,11380.0,161.8,64.64,26.42,5379.0,214.7,43.91,24.9,38.44,41.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,14790.0,9.551999999999999E25,109900.0,34800.0,11790.0,2879000.0,60010.0,18230.0,21820.0,20170.0,20230.0,1.185E-4,63.52,243.0,103.4,14.33,17.36,0.2075,0.1209,0.04628,0.007426,0.007364,1.019E-7,110.3,19.53,7.528,0.7535,0.005201,9.736E-5,2.706E-5,2.305E-6,9.147E-7,1.008E-6,18.28,2302.0,1688.0,675.4,850.0,191.4,14.57,3.979,9.974,3.503,8.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.152E-6,1051.0,3.953,3.066,0.7411,0.2379,0.002518,0.001079,4.732E-4,2.352E-4,2.621E-4,1.1190000000000001E-26,324.1,1.292E-20,7.593999999999999E-22,5.752E-23,4.995999999999999E-22,5.874E-24,2.477E-24,9.979E-25,5.0040000000000005E-25,5.0050000000000005E-25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.103E-7,3.396E-8,48.46,3.171,1.676,0.1645,0.001257,2.31E-5,6.464E-6,5.839E-7,2.527E-7,2.314E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.08,0.0,0.0,0.0,0.0,0.0,0.0,2.324E-22,11380.0,166.1,65.23,27.06,5372.0,216.3,44.96,24.94,39.95,41.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,14790.0,9.551999999999999E25,110900.0,34880.0,12040.0,2873000.0,60320.0,18460.0,21460.0,20860.0,20270.0,1.185E-4,57.17,244.1,103.7,14.12,17.36,0.2078,0.1212,0.04623,0.007756,0.00738,1.019E-7,106.9,19.93,7.587,0.7378,0.004406,8.281E-5,2.318E-5,2.049E-6,8.741E-7,8.839E-7,18.28,2273.0,1713.0,685.0,849.4,191.4,14.58,3.976,9.936,3.521,8.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.151E-6,1058.0,3.989,3.121,0.7562,0.2376,0.002531,0.001089,4.719E-4,2.52E-4,2.629E-4,1.1180000000000001E-26,324.6,1.3190000000000001E-20,7.564999999999999E-22,5.757E-23,4.989E-22,5.904E-24,2.5E-24,9.942000000000001E-25,5.402E-25,5.0170000000000005E-25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.106E-7,3.396E-8,48.56,3.011,1.648,0.1667,0.001247,1.948E-5,5.497E-6,5.228E-7,2.444E-7,1.978E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.08,0.0,0.0,0.0,0.0,0.0,0.0,2.324E-22,11380.0,165.8,65.61,27.02,5374.0,216.3,44.97,24.95,39.97,41.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,14790.0,9.551999999999999E25,110500.0,34760.0,12030.0,2876000.0,60060.0,18340.0,21300.0,20670.0,20230.0,1.185E-4,58.03,238.5,100.4,14.26,20.22,0.2078,0.1212,0.04623,0.007841,0.007281,1.019E-7,106.8,17.47,7.462,0.7282,0.004413,7.045E-5,1.987E-5,1.833E-6,8.867E-7,7.254E-7,18.28,2341.0,1661.0,665.6,851.1,199.8,14.53,3.972,9.92,8.698,3.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.151E-6,1065.0,3.895,3.167,0.7714,0.2523,0.002528,0.00109,4.726E-4,2.553E-4,2.604E-4,1.1180000000000001E-26,325.1,1.2780000000000001E-20,7.942E-22,5.786E-23,5.571999999999999E-22,5.897E-24,2.498E-24,9.942000000000001E-25,5.42E-25,4.9990000000000005E-25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.109E-7,3.396E-8,48.66,2.902,1.637,0.1666,0.001061,1.647E-5,4.69E-6,4.722E-7,2.348E-7,1.758E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.08,0.0,0.0,0.0,0.0,0.0,0.0,2.324E-22,11380.0,154.0,64.98,27.06,5389.0,215.5,44.57,24.94,39.82,41.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,14810.0,9.551999999999999E25,105400.0,34470.0,12070.0,2883000.0,59620.0,18110.0,21150.0,20330.0,20060.0,1.185E-4,59.2,234.0,100.6,14.45,20.39,0.208,0.1213,0.04648,0.00792,0.007491,1.019E-7,106.8,14.82,7.553,0.7402,0.003771,5.998E-5,1.706E-5,1.668E-6,8.604E-7,6.604E-7,18.28,2403.0,1597.0,669.0,853.6,200.4,14.57,3.993,9.918,8.707,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.151E-6,1070.0,3.758,3.224,0.7864,0.2546,0.002547,0.001101,4.952E-4,2.638E-4,2.787E-4,1.1180000000000001E-26,325.5,1.2220000000000002E-20,8.069999999999999E-22,5.905E-23,5.639E-22,5.944E-24,2.525E-24,1.052E-24,5.625000000000001E-25,5.475E-25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.112E-7,3.434E-8,48.68,2.823,1.655,0.1679,8.942E-4,1.397E-5,4.014E-6,4.26E-7,2.235E-7,1.544E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.08,0.0,0.0,0.0,0.0,0.0,0.0,2.324E-22,11390.0,154.7,65.78,27.05,5391.0,215.7,44.71,24.86,39.79,41.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,14810.0,9.551999999999999E25,105900.0,34410.0,12050.0,2885000.0,59540.0,18040.0,20980.0,20040.0,20010.0,1.221E-4,52.82,231.6,101.5,14.9,20.39,0.2081,0.1213,0.04649,0.007821,0.007474,1.045E-7,99.87,19.1,7.443,0.7338,0.003195,5.108E-5,1.465E-5,1.505E-6,7.737E-7,5.771E-7,18.28,2295.0,1711.0,673.4,843.5,199.9,21.21,5.611,11.98,3.619,5.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.326E-6,1080.0,3.851,3.275,0.8021,0.2541,0.002546,0.001102,4.964E-4,2.63E-4,2.784E-4,1.1350000000000001E-26,326.2,1.318E-20,8.034E-22,5.948E-23,5.629E-22,5.938E-24,2.523E-24,1.052E-24,5.614000000000001E-25,5.464E-25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.115E-7,3.434E-8,48.8,2.648,1.648,0.1663,7.555E-4,1.19E-5,3.473E-6,4.25E-7,2.772E-7,2.27E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.08,0.0,0.0,0.0,0.0,0.0,0.0,2.324E-22,11390.0,147.4,65.0,27.13,5398.0,215.7,44.67,24.83,39.74,41.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,14810.0,9.551999999999999E25,102700.0,34420.0,12030.0,2890000.0,59410.0,17930.0,20810.0,19860.0,20020.0,1.221E-4,56.29,224.0,105.9,13.99,20.39,0.2082,0.1213,0.04654,0.007884,0.007576,1.045E-7,99.45,17.5,7.418,0.7151,0.002713,4.379E-5,1.274E-5,1.498E-6,9.665E-7,8.328E-7,18.28,2345.0,1658.0,684.3,841.7,199.8,18.03,4.754,10.97,3.631,3.921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.326E-6,1082.0,3.778,3.276,0.79,0.255,0.002658,0.001169,5.581E-4,3.557E-4,4.138E-4,1.1350000000000001E-26,326.4,1.263E-20,7.906999999999999E-22,6.039E-23,5.642E-22,6.127E-24,2.638E-24,1.159E-24,7.234000000000001E-25,7.854000000000001E-25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.117E-7,3.527E-8,48.85,2.608,1.664,0.158,8.218E-4,1.021E-5,3.006E-6,3.825E-7,2.621E-7,1.958E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.08,0.0,0.0,0.0,0.0,0.0,0.0,2.324E-22,11390.0,151.0,65.21,27.1,5395.0,215.6,44.62,24.8,39.75,41.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,14830.0,9.551999999999999E25,102800.0,34440.0,12010.0,2894000.0,59290.0,17880.0,20700.0,19790.0,19900.0,1.264E-4,54.32,222.2,106.0,13.99,20.65,0.2082,0.1213,0.04654,0.007868,0.007564,1.081E-7,99.28,15.52,7.359,0.6829,0.003258,3.731E-5,1.096E-5,1.345E-6,9.134E-7,7.211E-7,18.31,2378.0,1628.0,682.1,839.8,201.4,18.02,4.759,10.97,3.642,3.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.619E-6,1086.0,3.734,3.341,0.8043,0.2541,0.002654,0.001169,5.589E-4,3.57E-4,4.128E-4,1.162E-26,326.7,1.2390000000000002E-20,8.273999999999999E-22,6.084E-23,5.631999999999999E-22,6.114E-24,2.635E-24,1.159E-24,7.237000000000001E-25,7.834000000000001E-25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12E-7,3.527E-8,48.95,2.589,1.692,0.1584,7.284E-4,8.743E-6,2.619E-6,3.249E-7,2.46E-7,1.709E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.08,0.0,0.0,0.0,0.0,0.0,0.0,2.324E-22,11390.0,145.3,69.61,26.31,5405.0,208.8,45.55,27.47,37.93,41.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,14830.0,9.551999999999999E25,98060.0,37630.0,11670.0,2895000.0,56910.0,25670.0,14820.0,19760.0,19760.0,1.264E-4,54.87,206.3,122.3,13.99,18.69,0.2119,0.13,0.05488,0.01511,0.007828,1.081E-7,94.48,17.69,7.734,0.6777,0.00277,3.18E-5,9.475E-6,1.173E-6,8.617E-7,6.311E-7,18.31,2312.0,1618.0,747.9,839.9,204.8,18.02,9.429,5.944,4.158,3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.619E-6,1089.0,3.746,3.387,0.8181,0.2593,0.002628,0.001249,6.358E-4,3.898E-4,4.139E-4,1.162E-26,326.9,1.2960000000000002E-20,8.2089999999999995E-22,6.04E-23,5.735999999999999E-22,6.031E-24,2.787E-24,1.34E-24,7.742E-25,7.848000000000001E-25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.122E-7,3.527E-8,48.96,2.597,1.71,0.1587,7.579E-4,7.482E-6,2.25E-6,2.958E-7,2.362E-7,1.538E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.08,0.0,0.0,0.0,0.0,0.0,0.0,2.324E-22,11390.0,148.2,71.8,26.74,5399.0,208.6,46.49,27.87,38.68,40.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,14830.0,9.551999999999999E25,98880.0,38690.0,11880.0,2891000.0,56700.0,24840.0,15420.0,20740.0,19560.0,1.264E-4,48.86,211.6,117.3,13.94,19.93,0.2128,0.1357,0.05651,0.02194,0.01047,1.081E-7,94.03,15.86,7.568,0.6767,0.002724,2.716E-5,8.14E-6,1.078E-6,8.28E-7,5.737E-7,18.31,2321.0,1617.0,738.1,841.8,209.2,18.05,8.222,6.594,4.595,3.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.619E-6,1095.0,3.723,3.438,0.8299,0.2786,0.002642,0.001258,6.452E-4,4.198E-4,4.096E-4,1.162E-26,327.3,1.282E-20,8.414999999999999E-22,6.107E-23,6.049999999999999E-22,6.044E-24,2.829E-24,1.361E-24,8.438E-25,7.794E-25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.125E-7,3.527E-8,48.98,2.599,1.649,0.1591,6.461E-4,6.379E-6,1.939E-6,2.719E-7,2.187E-7,1.374E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.08,0.0,0.0,0.0,0.0,0.0,0.0,2.324E-22,11400.0,149.8,72.26,26.86,5399.0,208.7,47.04,27.98,39.37,41.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,14830.0,9.551999999999999E25,98650.0,38870.0,11900.0,2893000.0,56460.0,25390.0,15620.0,20120.0,19660.0,1.264E-4,51.06,203.0,121.0,13.94,19.88,0.2126,0.1359,0.05654,0.02219,0.01072,1.081E-7,93.79,13.97,7.449,0.6871,0.002319,2.317E-5,7.023E-6,9.925E-7,7.655E-7,5.125E-7,18.31,2365.0,1570.0,742.7,842.1,209.0,18.05,8.639,6.845,3.906,3.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.619E-6,1099.0,4.044,3.097,0.8475,0.28,0.002624,0.001259,6.479E-4,4.177E-4,4.101E-4,1.162E-26,327.6,1.2520000000000001E-20,8.545E-22,6.296E-23,6.105E-22,6.007E-24,2.829E-24,1.363E-24,8.403000000000001E-25,7.786E-25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.128E-7,3.527E-8,49.01,2.552,1.687,0.164,6.141E-4,5.442E-6,1.673E-6,2.455E-7,2.111E-7,1.224E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.08,0.0,0.0,0.0,0.0,0.0,0.0,2.324E-22,11400.0,149.3,71.28,26.99,5407.0,208.7,47.05,27.99,39.37,41.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,14830.0,9.551999999999999E25,97590.0,38870.0,11960.0,2899000.0,56310.0,25260.0,15630.0,20070.0,19620.0,1.264E-4,45.24,194.3,129.5,13.69,20.06,0.2126,0.1359,0.05651,0.02218,0.01071,1.081E-7,93.3,11.37,8.015,0.6879,0.002202,1.978E-5,6.063E-6,8.951E-7,7.461E-7,4.562E-7,18.31,2393.0,1482.0,807.3,841.9,208.0,18.03,8.606,6.847,3.947,3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.619E-6,1107.0,3.922,3.126,0.8523,0.2966,0.002624,0.00126,6.492E-4,4.198E-4,4.107E-4,1.162E-26,328.3,1.2360000000000001E-20,8.561E-22,7.43E-23,6.420999999999999E-22,6.001E-24,2.828E-24,1.363E-24,8.402E-25,7.782E-25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13E-7,3.527E-8,49.16,2.27,1.686,0.2211,5.393E-4,4.634E-6,1.439E-6,2.185E-7,2.042E-7,1.037E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8464,0.1536,0.0,0.0,0.0,0.0,0.0,0.0,2.324E-22,11400.0,156.7,73.19,26.24,5405.0,207.2,46.28,26.46,38.84,39.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,14850.0,9.551999999999999E25,101900.0,39750.0,11710.0,2900000.0,55600.0,25440.0,14610.0,19730.0,19110.0,1.264E-4,45.45,189.1,130.2,14.26,20.13,0.2115,0.1351,0.05543,0.02172,0.009667,1.081E-7,93.31,9.299,7.598,0.9371,0.001934,1.688E-5,5.227E-6,7.982E-7,7.226E-7,3.881E-7,18.32,2465.0,1408.0,812.5,843.3,208.5,17.99,8.982,6.571,3.882,3.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.619E-6,1112.0,3.796,3.108,0.9399,0.2974,0.002593,0.001243,6.243E-4,4.137E-4,3.773E-4,1.162E-26,328.7,1.1780000000000001E-20,8.788E-22,7.621E-23,6.459E-22,5.934E-24,2.795E-24,1.31E-24,8.2470000000000005E-25,7.134E-25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.133E-7,3.527E-8,49.16,2.132,1.645,0.2202,4.569E-4,3.964E-6,1.247E-6,2.034E-7,2.0E-7,9.79E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8464,0.1536,0.0,0.0,0.0,0.0,0.0,0.0,2.324E-22,11400.0,161.3,74.94,27.02,5372.0,208.2,47.3,27.86,39.71,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,14850.0,9.551999999999999E25,104200.0,40570.0,12040.0,2896000.0,55970.0,25740.0,15040.0,20030.0,19440.0,1.264E-4,37.22,193.4,130.4,14.25,20.08,0.2123,0.1362,0.05642,0.02254,0.01025,1.081E-7,84.68,16.18,7.403,0.9322,0.001638,1.445E-5,4.533E-6,7.433E-7,7.03E-7,3.676E-7,18.32,2255.0,1623.0,811.9,843.3,205.9,18.1,9.081,6.6,3.828,3.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.619E-6,1118.0,3.789,3.15,0.9543,0.2966,0.002618,0.001265,6.527E-4,4.32E-4,3.975E-4,1.162E-26,329.2,1.3500000000000001E-20,8.782E-22,7.633E-23,6.443E-22,5.979E-24,2.84E-24,1.365E-24,8.608E-25,7.5E-25,
