cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeCyCy,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.071E-7,1.345E-9,52.12,3.66,0.7393,0.1845,0.02479,2.236E-4,1.241E-5,1.662E-6,0.2205,0.05512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11080.0,237.8,86.86,40.13,5595.0,251.1,30.1,56.14,40.98,54.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13490.0,9.551999999999999E25,127200.0,47290.0,17320.0,3070000.0,62450.0,14510.0,27120.0,25550.0,27910.0,1.287E-4,86.73,171.0,89.64,14.14,36.88,0.2826,0.3265,0.3439,4.053,1.471,4.328E-9,107.6,22.88,3.843,0.8717,0.06951,2.769E-4,1.562E-5,3.648E-6,0.9588,0.2397,18.1,2260.0,1528.0,742.5,791.0,266.4,16.26,8.112,5.498,23.29,27.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.681E-6,1050.0,4.168,0.7661,0.2917,0.5902,0.001077,4.058E-4,7.744E-4,0.1958,0.04946,4.281E-27,333.2,1.446E-20,8.062E-22,1.265E-22,1.163E-21,3.098E-24,1.8E-24,2.643E-24,1.535E-23,5.857E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.075E-7,1.345E-9,52.2,3.227,0.7364,0.1858,0.01928,2.219E-4,1.24E-5,1.783E-6,0.2205,0.05511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11090.0,250.3,89.24,40.72,5519.0,293.7,32.43,60.39,46.02,56.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13490.0,9.551999999999999E25,129400.0,48280.0,17810.0,3043000.0,73940.0,15500.0,29580.0,27400.0,29050.0,1.287E-4,87.18,168.5,86.19,14.23,35.85,0.7685,0.4869,0.5384,4.097,1.552,4.328E-9,107.6,20.29,3.624,0.8801,0.05881,2.763E-4,1.566E-5,4.047E-6,0.958,0.2395,18.1,2315.0,1489.0,727.6,791.3,263.0,18.57,8.442,5.816,23.38,27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.681E-6,1057.0,4.093,0.7804,0.3038,0.5962,0.001558,5.88E-4,0.001084,0.2006,0.05081,4.281E-27,333.6,1.4160000000000002E-20,8.070999999999999E-22,1.274E-22,1.157E-21,5.291E-24,2.502E-24,3.668E-24,1.57E-23,6.268E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.078E-7,1.507E-9,52.43,2.922,0.6815,0.1895,0.01547,2.205E-4,1.226E-5,1.774E-6,0.2204,0.0551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11090.0,241.8,86.73,38.3,5543.0,279.5,33.36,61.91,46.11,57.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13520.0,9.551999999999999E25,126900.0,46980.0,18170.0,3044000.0,69380.0,15560.0,29560.0,27090.0,29090.0,1.373E-4,88.64,162.0,86.5,15.75,34.05,0.7371,0.4657,0.5154,4.078,1.524,4.954E-9,108.0,17.45,3.449,0.8997,0.04947,2.758E-4,1.536E-5,3.966E-6,0.9573,0.2393,18.11,2420.0,1406.0,731.7,776.2,258.2,18.05,8.423,5.805,23.35,27.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.867E-6,1064.0,4.03,0.7342,0.3136,0.6079,0.001599,5.963E-4,0.001089,0.2053,0.05198,4.562E-27,334.0,1.363E-20,7.764E-22,1.251E-22,1.167E-21,5.308E-24,2.518E-24,3.678E-24,1.571E-23,6.284E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.081E-7,1.507E-9,52.59,2.931,0.5742,0.1847,0.01376,7.292E-4,9.879E-4,0.004912,0.3215,0.006605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11090.0,243.7,88.14,41.52,5544.0,278.0,32.44,60.7,45.98,55.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13520.0,9.551999999999999E25,127800.0,47060.0,18460.0,3040000.0,66610.0,15110.0,28920.0,26790.0,28090.0,1.373E-4,83.54,160.5,87.95,16.14,34.0,0.7328,0.4683,0.5335,1.623,0.619,4.954E-9,108.1,14.84,4.026,0.8739,0.04274,7.91E-4,0.00101,0.005151,0.3283,0.006251,18.11,2489.0,1362.0,731.8,779.4,257.3,18.03,8.423,5.862,10.44,22.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.867E-6,1075.0,3.906,0.7104,0.3265,0.6019,0.002207,0.001595,0.005845,0.3059,0.007548,4.562E-27,334.5,1.3120000000000001E-20,7.794E-22,1.4389999999999999E-22,1.164E-21,5.359E-24,2.63E-24,4.0359999999999996E-24,2.0109999999999999E-23,4.369E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.084E-7,1.506E-9,52.62,2.914,0.5632,0.182,0.0111,7.379E-4,0.001107,0.002441,0.3244,0.005711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11090.0,246.8,88.44,39.75,5521.0,308.0,31.8,56.48,47.34,56.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13530.0,9.551999999999999E25,128500.0,47300.0,18210.0,3033000.0,71090.0,15390.0,28500.0,26930.0,28530.0,1.373E-4,78.13,169.7,85.68,16.21,33.98,0.7227,0.4757,0.5304,1.614,0.6219,4.954E-9,97.53,23.37,3.795,0.8648,0.03617,0.001627,0.002682,0.004116,0.3261,0.006355,18.11,2260.0,1599.0,718.8,782.2,255.4,17.19,8.382,5.675,10.43,22.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.867E-6,1075.0,4.25,0.7194,0.3373,0.6011,0.002113,0.001731,0.003534,0.3089,0.006783,4.562E-27,334.5,1.511E-20,7.675E-22,1.4489999999999998E-22,1.162E-21,4.944E-24,2.667E-24,3.934E-24,2.023E-23,4.412E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.087E-7,1.506E-9,52.64,2.835,0.5533,0.1798,0.009182,7.48E-4,0.001525,0.007273,0.3179,0.005717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11090.0,241.9,82.72,37.78,5579.0,289.3,31.63,46.6,38.34,52.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13530.0,9.551999999999999E25,125200.0,45180.0,16420.0,3054000.0,66090.0,14860.0,23930.0,22860.0,25950.0,1.373E-4,73.35,169.2,84.29,16.21,33.3,0.7187,0.4764,0.5416,1.571,0.6129,4.954E-9,97.08,21.25,3.728,0.856,0.03082,0.001665,0.003345,0.01084,0.3182,0.006416,18.11,2295.0,1582.0,711.0,782.3,249.8,16.71,8.395,5.673,10.3,23.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.867E-6,1084.0,4.219,0.7428,0.3476,0.6163,0.002122,0.002118,0.007997,0.3043,0.006703,4.562E-27,335.0,1.5020000000000003E-20,7.794E-22,1.444E-22,1.197E-21,4.847E-24,2.637E-24,3.815E-24,1.964E-23,4.176E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09E-7,3.495E-9,52.71,2.905,0.5462,0.1807,0.007705,7.575E-4,0.00155,0.007322,0.3147,0.007762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11100.0,251.2,83.24,38.94,5560.0,289.0,31.65,49.8,41.64,53.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13550.0,9.551999999999999E25,127300.0,45280.0,16670.0,3045000.0,64020.0,14790.0,25140.0,24120.0,26540.0,2.371E-4,77.75,164.0,84.35,16.18,33.3,0.7183,0.4764,0.5432,1.561,0.6242,1.137E-8,97.31,18.43,3.981,0.869,0.02863,0.001697,0.003405,0.01087,0.3148,0.009352,18.13,2364.0,1503.0,724.2,782.4,249.8,16.72,8.374,5.666,10.28,23.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.036E-6,1087.0,4.092,0.7524,0.3562,0.6154,0.002211,0.002179,0.008175,0.3031,0.008799,7.543E-27,335.2,1.449E-20,7.832999999999999E-22,1.4039999999999998E-22,1.194E-21,4.8849999999999996E-24,2.661E-24,4.003E-24,1.969E-23,4.42E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.093E-7,3.495E-9,52.93,3.033,0.4818,0.1689,0.009828,8.964E-4,0.001795,0.00761,0.3128,0.007921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11100.0,256.7,86.51,41.22,5535.0,290.0,32.48,54.89,46.0,57.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13570.0,9.551999999999999E25,127800.0,47220.0,17450.0,3032000.0,62750.0,15040.0,27120.0,25830.0,27910.0,2.371E-4,96.4,154.0,76.29,14.18,33.18,0.7136,0.4873,0.5526,1.532,0.6326,1.137E-8,97.93,14.99,4.386,0.8232,0.02472,0.003047,0.00601,0.01242,0.3066,0.01083,18.13,2552.0,1375.0,692.6,758.2,249.1,16.67,8.437,5.707,10.15,23.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.036E-6,1091.0,3.949,0.7521,0.3389,0.6133,0.0023,0.00246,0.008621,0.303,0.009104,7.543E-27,335.3,1.362E-20,8.443999999999999E-22,1.4559999999999998E-22,1.19E-21,4.7E-24,2.705E-24,4.241E-24,1.9829999999999998E-23,4.588E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.096E-7,3.495E-9,52.94,3.017,0.592,0.1666,0.007059,5.119E-4,0.007932,0.01807,0.2945,0.009968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.322E-22,11100.0,255.8,91.66,41.25,5540.0,291.2,32.85,56.09,49.25,49.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13560.0,9.551999999999999E25,128100.0,47290.0,17310.0,3030000.0,63220.0,15450.0,28630.0,26920.0,25620.0,2.371E-4,87.21,160.1,73.91,14.05,32.42,1.164,0.6108,0.7266,1.507,0.6328,1.137E-8,89.3,20.8,4.543,0.8057,0.02004,6.841E-4,0.008344,0.02037,0.2999,0.01108,18.13,2383.0,1555.0,696.5,748.3,247.4,18.93,9.033,6.573,10.55,21.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.036E-6,1098.0,4.279,0.7777,0.3464,0.6125,0.002336,0.008475,0.01888,0.2858,0.0111,7.542E-27,335.6,1.511E-20,8.702E-22,1.4559999999999998E-22,1.186E-21,6.612E-24,3.472E-24,5.369E-24,1.8789999999999998E-23,4.61E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.099E-7,2.548E-4,52.94,2.996,0.5935,0.1658,0.005318,5.331E-4,0.008814,0.008817,0.3022,0.009766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.322E-22,11100.0,244.1,93.43,38.1,5589.0,290.0,31.74,41.41,43.99,44.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13570.0,9.551999999999999E25,120600.0,46550.0,15800.0,3050000.0,61620.0,15340.0,21810.0,24980.0,23100.0,0.00175,74.31,160.8,77.29,14.02,30.2,1.163,0.6273,0.6763,1.527,0.6299,3.625E-4,88.7,18.63,4.378,0.7979,0.0165,8.072E-4,0.01221,0.009756,0.3054,0.01117,18.14,2396.0,1542.0,716.6,747.5,236.9,18.94,9.424,4.695,10.67,21.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.561E-4,1111.0,4.267,0.806,0.3563,0.6126,0.002373,0.009448,0.009639,0.2942,0.01084,2.522E-26,336.2,1.505E-20,9.039999999999999E-22,1.5269999999999998E-22,1.186E-21,6.542E-24,3.552E-24,4.245E-24,1.9019999999999998E-23,4.333E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.102E-7,2.548E-4,53.02,2.896,0.6046,0.1715,0.004027,5.679E-4,0.009001,0.009325,0.3004,0.009872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.322E-22,11110.0,254.3,91.06,38.51,5571.0,289.0,31.81,42.33,47.75,45.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13570.0,9.551999999999999E25,123900.0,46870.0,16040.0,3043000.0,60400.0,15320.0,21630.0,26500.0,23800.0,0.00175,64.95,160.5,76.83,14.33,30.42,1.192,0.6386,0.6957,1.528,0.6495,3.625E-4,86.4,18.28,4.152,0.8408,0.01345,9.847E-4,0.01296,0.01129,0.3014,0.01182,18.14,2383.0,1563.0,712.0,750.8,236.8,18.96,9.452,4.746,10.64,21.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.561E-4,1122.0,4.243,0.7993,0.3636,0.6133,0.002605,0.009744,0.0103,0.2942,0.01116,2.522E-26,336.8,1.5060000000000002E-20,8.359E-22,1.2929999999999998E-22,1.187E-21,6.956E-24,3.697E-24,4.516E-24,1.9359999999999998E-23,4.667E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.105E-7,2.548E-4,53.03,3.041,0.5409,0.1749,0.03868,5.639E-4,0.008879,0.00995,0.3,0.009687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.322E-22,11110.0,262.1,97.54,40.33,5551.0,290.5,32.56,44.1,52.7,48.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13570.0,9.551999999999999E25,125000.0,50250.0,17460.0,3029000.0,60240.0,15550.0,21870.0,28560.0,24860.0,0.00175,60.78,156.2,81.66,15.38,29.56,1.177,0.6314,0.6886,1.534,0.6404,3.625E-4,86.13,14.28,5.674,0.8345,0.1015,8.919E-4,0.01212,0.01089,0.3039,0.01116,18.14,2397.0,1466.0,790.1,754.5,236.6,18.89,9.41,4.694,10.72,21.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.561E-4,1127.0,4.214,0.8131,0.3721,0.6331,0.002667,0.009693,0.011,0.2945,0.01112,2.522E-26,337.1,1.4790000000000002E-20,9.592E-22,1.3309999999999998E-22,1.246E-21,6.986E-24,3.713E-24,4.6209999999999996E-24,1.9569999999999998E-23,4.777E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.109E-7,2.548E-4,53.04,2.949,0.6445,0.1733,0.0294,5.671E-4,0.008892,0.01023,0.2993,0.009678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.322E-22,11110.0,266.2,90.63,37.81,5580.0,289.6,31.72,41.28,45.0,44.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13600.0,9.551999999999999E25,126100.0,47330.0,16130.0,3038000.0,59310.0,15290.0,20350.0,25330.0,23170.0,0.001785,60.74,154.7,82.74,15.31,29.76,1.177,0.6313,0.6897,1.53,0.6396,3.625E-4,86.04,12.29,5.282,0.8258,0.08575,9.023E-4,0.01216,0.01131,0.3031,0.01119,18.16,2421.0,1440.0,792.8,754.4,235.9,18.84,9.112,4.621,10.61,20.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.568E-4,1130.0,4.153,0.8394,0.38,0.6337,0.0027,0.009754,0.01129,0.2946,0.01109,2.64E-26,337.2,1.46E-20,9.786999999999999E-22,1.34E-22,1.249E-21,6.922E-24,3.666E-24,4.511E-24,1.921E-23,4.58E-24,
