cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeCyCy,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.397E-10,1.884E-6,8.724,7.421,2.674,0.4757,0.5663,9.091E-5,4.921E-5,3.661E-5,5.034E-5,4.269E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3259999999999996E-22,10960.0,241.2,119.3,47.47,5609.0,211.0,41.69,36.43,43.99,44.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12190.0,9.551999999999999E25,11880.0,1802.0,1051.0,17600.0,2797.0,1340.0,4240.0,4367.0,4113.0,2.059E-6,1.463,7.796,5.0,0.7417,0.5296,6.726E-5,2.637E-5,3.41E-5,2.947E-5,2.775E-5,5.564E-5,814.0,509.7,184.1,19.74,14.11,0.001687,6.75E-4,8.665E-4,7.571E-4,6.913E-4,17.96,1757.0,1209.0,832.0,795.4,220.5,6.59,3.583,9.584,14.55,1.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215E-8,6.629,0.4927,0.1421,0.02715,0.03083,4.468E-6,2.445E-6,2.696E-6,3.732E-6,2.273E-6,4.852E-28,386.7,1.0720000000000001E-20,6.535E-22,9.161999999999999E-23,3.125E-22,1.095E-25,6.995000000000001E-26,1.223E-25,1.797E-25,6.974E-26,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.545E-10,1.884E-6,8.97,7.484,2.687,0.4733,0.5695,9.12E-5,4.92E-5,3.691E-5,5.512E-5,3.795E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3259999999999996E-22,10970.0,235.6,123.2,47.57,5611.0,211.0,41.69,36.52,43.95,44.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12190.0,9.551999999999999E25,11550.0,1827.0,1045.0,17570.0,2766.0,1338.0,4232.0,4387.0,4114.0,2.059E-6,1.781,7.843,5.001,0.7525,0.5391,6.837E-5,2.678E-5,3.486E-5,3.277E-5,2.514E-5,5.564E-5,832.2,492.0,181.9,20.2,14.1,0.001684,6.723E-4,8.697E-4,8.247E-4,6.163E-4,17.96,1790.0,1168.0,838.1,796.4,220.4,6.553,3.579,9.72,14.48,1.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215E-8,6.644,0.4953,0.1447,0.02753,0.03144,4.546E-6,2.475E-6,2.735E-6,3.946E-6,2.111E-6,4.852E-28,386.7,1.0330000000000001E-20,6.741E-22,8.922999999999999E-23,3.1139999999999996E-22,1.0910000000000001E-25,6.977000000000001E-26,1.218E-25,1.8090000000000002E-25,6.762E-26,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.694E-10,1.884E-6,9.323,7.382,2.733,0.4718,0.5908,9.314E-5,4.845E-5,3.616E-5,5.642E-5,3.675E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3259999999999996E-22,10970.0,231.9,123.0,47.49,5612.0,211.0,41.69,36.44,44.04,44.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12190.0,9.551999999999999E25,11240.0,1823.0,1034.0,17560.0,2750.0,1325.0,4222.0,4391.0,4130.0,2.059E-6,2.09,7.748,5.035,0.7272,0.5448,7.063E-5,2.714E-5,3.428E-5,3.432E-5,2.466E-5,5.564E-5,860.8,469.4,173.0,19.87,13.83,0.001709,6.682E-4,8.417E-4,8.486E-4,5.946E-4,17.96,1858.0,1133.0,810.6,794.1,219.4,6.539,3.555,9.574,14.61,1.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215E-8,6.823,0.4874,0.1481,0.02766,0.03325,4.893E-6,2.276E-6,2.728E-6,4.028E-6,2.087E-6,4.852E-28,389.6,9.852E-21,6.481999999999999E-22,8.0E-23,3.125E-22,1.275E-25,5.127E-26,1.208E-25,1.8070000000000002E-25,6.695E-26,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.844E-10,1.884E-6,9.363,7.52,2.811,0.4793,0.6397,9.178E-5,4.896E-5,3.674E-5,5.695E-5,3.696E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3259999999999996E-22,10970.0,236.3,123.5,46.95,5588.0,236.7,41.69,36.39,43.92,44.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12190.0,9.551999999999999E25,11760.0,1830.0,1031.0,17490.0,2799.0,1330.0,4184.0,4398.0,4184.0,2.059E-6,1.695,8.038,5.121,0.7487,0.6126,6.985E-5,2.808E-5,3.525E-5,3.507E-5,2.551E-5,5.564E-5,794.7,527.8,171.5,20.29,16.32,0.001662,6.783E-4,8.499E-4,8.547E-4,6.041E-4,17.96,1735.0,1260.0,807.0,795.1,222.4,6.839,3.562,9.546,14.63,1.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.214E-8,7.123,0.5144,0.1541,0.02851,0.03578,4.901E-6,2.33E-6,2.78E-6,4.077E-6,2.125E-6,4.852E-28,395.0,1.154E-20,6.546E-22,7.908E-23,3.3229999999999997E-22,1.266E-25,5.1250000000000004E-26,1.204E-25,1.8020000000000002E-25,6.674E-26,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.998E-10,1.884E-6,9.639,7.765,2.57,0.4934,0.6506,0.005744,0.001462,3.664E-5,5.857E-5,3.58E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3259999999999996E-22,10970.0,255.2,111.2,39.21,5598.0,236.6,41.65,36.2,43.68,44.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12190.0,9.551999999999999E25,11980.0,1818.0,1011.0,17510.0,2782.0,1340.0,4200.0,4454.0,4151.0,2.059E-6,1.796,8.211,4.989,0.7962,0.6035,0.00225,5.724E-4,3.528E-5,3.664E-5,2.487E-5,5.564E-5,786.8,538.9,162.6,21.63,15.76,0.1061,0.02676,8.376E-4,8.775E-4,5.799E-4,17.96,1720.0,1286.0,791.2,798.6,226.1,7.075,3.703,9.741,14.79,1.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.214E-8,7.345,0.5414,0.1435,0.02992,0.03684,3.634E-4,9.194E-5,2.762E-6,4.133E-6,2.09E-6,4.852E-28,398.9,1.1960000000000002E-20,6.357999999999999E-22,7.991E-23,3.311E-22,4.171E-24,1.062E-24,1.1660000000000001E-25,1.759E-25,6.49E-26,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.151E-10,2.541E-6,9.95,7.659,2.66,0.4981,0.6574,0.005756,0.00147,3.124E-5,5.969E-5,3.398E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3259999999999996E-22,10970.0,252.3,111.5,38.63,5601.0,236.3,41.32,35.75,43.55,44.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12200.0,9.551999999999999E25,11720.0,1836.0,1009.0,17520.0,2783.0,3779.0,1780.0,4492.0,4094.0,2.693E-6,1.966,8.077,5.114,0.7883,0.6141,0.002291,5.882E-4,3.014E-5,3.807E-5,2.353E-5,7.012E-5,810.4,511.6,162.4,21.06,15.76,0.1061,0.02688,7.081E-4,8.995E-4,5.403E-4,17.97,1779.0,1232.0,792.3,797.3,226.1,7.091,8.253,5.189,14.66,1.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016E-7,7.59,0.5411,0.1499,0.03068,0.03771,3.683E-4,9.344E-5,2.548E-6,4.213E-6,2.034E-6,6.976000000000001E-28,402.9,1.1460000000000002E-20,6.339E-22,7.781E-23,3.356E-22,4.171E-24,1.063E-24,1.146E-25,1.759E-25,6.423E-26,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.303E-10,3.699E-6,10.44,7.755,2.368,0.476,0.6811,0.005769,0.001477,2.802E-5,6.027E-5,3.271E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3259999999999996E-22,10980.0,255.6,108.1,38.9,5606.0,236.5,41.56,36.01,43.58,44.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12220.0,9.551999999999999E25,11650.0,1764.0,1009.0,17540.0,2772.0,4154.0,1466.0,4460.0,4054.0,3.782E-6,2.592,8.182,4.462,0.7548,0.6578,0.002337,6.038E-4,2.583E-5,3.961E-5,2.25E-5,9.463E-5,834.7,496.2,144.8,21.29,17.6,0.106,0.02695,5.999E-4,9.227E-4,5.083E-4,18.01,1814.0,1187.0,795.9,798.8,229.1,7.067,9.323,4.245,14.51,1.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.546E-7,7.913,0.5478,0.13,0.0296,0.03963,3.728E-4,9.472E-5,2.425E-6,4.277E-6,2.003E-6,1.058E-27,407.1,1.1290000000000001E-20,6.1579999999999995E-22,8.089E-23,3.57E-22,4.1699999999999996E-24,1.064E-24,1.14E-25,1.758E-25,6.379000000000001E-26,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.451E-10,3.699E-6,10.8,7.759,2.274,0.4819,0.696,0.005783,0.00148,2.859E-5,6.012E-5,3.282E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3259999999999996E-22,10980.0,239.6,135.2,40.49,5592.0,236.4,41.36,35.89,43.57,44.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12220.0,9.551999999999999E25,11770.0,1822.0,1021.0,17510.0,2790.0,4149.0,1441.0,4466.0,4072.0,3.782E-6,2.8,8.445,4.195,0.765,0.6946,0.002389,6.163E-4,2.685E-5,4.024E-5,2.276E-5,9.463E-5,802.6,535.3,134.3,21.44,18.61,0.1059,0.02692,6.152E-4,9.25E-4,5.061E-4,18.01,1734.0,1295.0,764.7,799.5,231.8,7.106,9.127,4.384,14.68,1.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.546E-7,8.056,0.5484,0.1263,0.03037,0.04117,3.77E-4,9.577E-5,2.465E-6,4.3E-6,2.032E-6,1.058E-27,408.5,1.2280000000000001E-20,6.705999999999999E-22,8.508E-23,3.5439999999999995E-22,4.1699999999999996E-24,1.064E-24,1.135E-25,1.75E-25,6.359000000000001E-26,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.602E-10,5.543E-6,11.19,7.624,2.292,0.488,0.7003,0.005798,0.001483,2.88E-5,5.998E-5,3.107E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3259999999999996E-22,10980.0,238.6,133.4,39.81,5579.0,239.6,43.38,35.43,43.15,43.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12260.0,9.551999999999999E25,11680.0,1778.0,1018.0,17480.0,2808.0,4142.0,1440.0,4463.0,4047.0,5.579E-6,3.13,7.681,4.836,0.7766,0.7054,0.002446,6.305E-4,2.703E-5,4.03E-5,2.132E-5,1.335E-4,818.4,483.8,167.7,21.46,18.54,0.1059,0.0269,6.108E-4,9.157E-4,4.672E-4,18.05,1762.0,1204.0,827.0,800.7,231.5,7.241,9.151,4.253,14.51,1.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.433E-7,8.208,0.5603,0.1267,0.03101,0.04192,3.809E-4,9.678E-5,2.495E-6,4.327E-6,1.974E-6,1.632E-27,409.8,1.199E-20,6.106999999999999E-22,8.315E-23,3.5319999999999997E-22,4.1699999999999996E-24,1.064E-24,1.132E-25,1.747E-25,6.296000000000001E-26,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.756E-10,6.217E-6,11.24,7.806,2.338,0.4964,0.7138,0.005814,0.001487,3.103E-5,5.792E-5,3.044E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3259999999999996E-22,10980.0,235.4,131.9,39.73,5587.0,239.7,43.39,39.66,38.55,43.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12270.0,9.551999999999999E25,11680.0,1770.0,1020.0,17510.0,2806.0,4124.0,1810.0,4320.0,3810.0,6.256E-6,2.937,7.802,4.964,0.7883,0.7703,0.002506,6.458E-4,3.816E-5,2.911E-5,2.105E-5,1.48E-4,821.0,473.0,166.0,21.45,24.59,0.1058,0.02688,8.577E-4,6.451E-4,4.545E-4,18.07,1777.0,1194.0,808.6,803.2,243.9,7.461,9.176,12.17,5.866,1.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.763E-7,8.454,0.5742,0.1308,0.03205,0.0453,3.847E-4,9.775E-5,2.619E-6,4.272E-6,1.967E-6,1.844E-27,412.6,1.1740000000000001E-20,6.251E-22,8.759E-23,4.594999999999999E-22,4.169E-24,1.064E-24,1.136E-25,1.7370000000000001E-25,6.266000000000001E-26,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.91E-10,6.217E-6,11.36,7.898,2.39,0.5125,0.7238,0.00583,0.001491,3.149E-5,5.814E-5,2.999E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3259999999999996E-22,10980.0,234.4,130.0,33.51,5575.0,289.6,36.6,25.06,38.98,41.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12290.0,9.551999999999999E25,11470.0,1732.0,994.6,17460.0,2912.0,4073.0,1820.0,4398.0,3702.0,6.256E-6,3.076,7.792,5.173,0.8118,0.7611,0.002569,6.564E-4,3.87E-5,2.995E-5,2.084E-5,1.48E-4,839.0,440.9,179.1,21.57,24.17,0.1057,0.02674,8.57E-4,6.528E-4,4.432E-4,18.07,1812.0,1118.0,846.9,806.0,243.1,9.652,5.123,11.84,5.828,1.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.763E-7,8.468,0.5759,0.1344,0.03343,0.0465,3.885E-4,9.87E-5,2.663E-6,4.312E-6,1.966E-6,1.844E-27,412.6,1.1270000000000002E-20,5.894E-22,8.811E-23,4.578999999999999E-22,4.168E-24,1.063E-24,1.127E-25,1.7260000000000002E-25,6.220000000000001E-26,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.071E-10,6.217E-6,11.48,7.991,2.455,0.5243,0.7294,0.002649,6.97E-4,3.177E-5,5.794E-5,3.017E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3259999999999996E-22,10980.0,239.1,130.3,39.35,5626.0,205.5,40.8,28.43,42.55,48.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12290.0,9.551999999999999E25,11300.0,1720.0,1018.0,17590.0,2735.0,4100.0,1798.0,4406.0,3700.0,6.256E-6,3.044,7.888,5.227,0.8294,0.7757,0.003452,8.783E-4,3.925E-5,2.996E-5,2.124E-5,1.48E-4,855.3,423.7,176.4,21.69,24.16,0.2231,0.05612,8.566E-4,6.438E-4,4.45E-4,18.07,1856.0,1083.0,840.6,806.1,243.8,8.48,5.279,11.87,5.871,2.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.763E-7,8.718,0.5766,0.1407,0.03469,0.04739,2.041E-4,5.269E-5,2.708E-6,4.338E-6,2.0E-6,1.844E-27,415.4,1.087E-20,5.914999999999999E-22,9.413E-23,4.548999999999999E-22,5.044E-24,1.282E-24,1.127E-25,1.7260000000000002E-25,6.223000000000001E-26,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.229E-10,6.217E-6,11.72,8.044,2.495,0.4967,0.7083,0.002845,7.496E-4,2.85E-5,5.782E-5,3.02E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3259999999999996E-22,10980.0,243.9,130.1,39.22,5622.0,205.5,40.81,28.44,42.56,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12280.0,9.551999999999999E25,11820.0,1715.0,1000.0,17540.0,2719.0,4103.0,1786.0,4487.0,3716.0,6.256E-6,2.96,8.228,5.27,0.7822,0.7534,9.318E-5,4.34E-5,3.553E-5,3.027E-5,2.155E-5,1.48E-4,789.8,493.9,174.3,18.74,22.96,0.002804,0.001128,7.644E-4,6.412E-4,4.447E-4,18.07,1798.0,1199.0,792.6,796.2,246.1,7.934,5.155,11.85,5.874,2.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.763E-7,8.856,0.6075,0.1458,0.03313,0.04644,2.145E-4,5.548E-5,2.581E-6,4.37E-6,2.028E-6,1.844E-27,416.8,1.3140000000000001E-20,5.705999999999999E-22,7.031E-23,4.456E-22,5.172E-24,1.315E-24,1.122E-25,1.7260000000000002E-25,6.224E-26,
