cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeCyCy,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.294E-7,1.171E-4,15.06,0.3255,0.07363,0.05303,0.001894,2.491E-4,2.456E-4,0.007605,0.03032,0.001112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.19,0.0,0.648,0.0,0.0,0.0,0.0,0.0,2.317E-22,11620.0,231.9,56.29,48.65,5126.0,371.2,22.37,33.44,55.53,38.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13550.0,9.551999999999999E25,113400.0,28030.0,22960.0,2992000.0,17310.0,10080.0,13780.0,28600.0,21510.0,0.007572,16.62,71.68,48.63,21.55,22.3,0.08448,0.06261,0.1049,0.7279,0.1478,3.596E-4,20.45,5.638,1.156,0.6813,0.02445,0.001766,0.002267,0.01208,0.1595,0.003985,29.28,2387.0,1712.0,600.6,814.7,210.9,10.86,3.011,6.729,21.33,2.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.878E-4,1380.0,2.953,2.372,1.821,1.086,0.006843,0.005525,0.02169,0.07652,0.01551,1.148E-24,328.1,1.3990000000000002E-20,8.85E-22,1.458E-22,2.123E-21,5.31E-24,7.829E-24,7.022E-24,1.751E-23,1.9359999999999998E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.295E-7,1.171E-4,15.07,0.3147,0.06721,0.05216,0.001574,1.043E-4,2.114E-4,0.007698,0.03024,0.001269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.19,0.0,0.648,0.0,0.0,0.0,0.0,0.0,2.317E-22,11620.0,236.3,56.34,46.31,5136.0,370.2,21.34,32.02,53.51,35.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13570.0,9.551999999999999E25,115000.0,28140.0,22010.0,3000000.0,16790.0,9564.0,13180.0,27960.0,19950.0,0.007602,16.84,72.17,47.61,21.3,22.74,0.07706,0.05681,0.09996,0.7298,0.1331,3.596E-4,19.26,6.234,1.124,0.6676,0.02036,7.805E-4,0.001837,0.01236,0.1606,0.004594,29.28,2306.0,1822.0,573.2,810.7,211.8,10.68,2.928,6.693,21.5,2.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.897E-4,1380.0,3.049,2.326,1.832,1.098,0.006376,0.005159,0.02171,0.07763,0.01421,1.148E-24,328.1,1.488E-20,9.222999999999999E-22,1.484E-22,2.139E-21,5.096E-24,7.668E-24,6.859E-24,1.7539999999999998E-23,1.864E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.296E-7,1.171E-4,15.08,0.3193,0.06607,0.05135,0.001412,1.025E-4,2.258E-4,0.007689,0.03001,0.001307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.19,0.0,0.648,0.0,0.0,0.0,0.0,0.0,2.317E-22,11620.0,240.6,57.08,48.35,5125.0,371.1,22.23,33.24,55.24,38.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13570.0,9.551999999999999E25,116500.0,28830.0,22700.0,2996000.0,17070.0,9792.0,13570.0,28510.0,20800.0,0.007602,18.33,72.05,46.11,20.8,21.8,0.0793,0.06076,0.1064,0.7296,0.1443,3.596E-4,19.3,5.443,1.115,0.6606,0.02085,6.263E-4,0.001937,0.01273,0.1594,0.005231,29.28,2375.0,1770.0,556.5,808.3,208.9,10.66,2.968,6.785,21.41,2.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.897E-4,1383.0,3.027,2.182,1.784,1.093,0.006624,0.005448,0.02251,0.07782,0.015,1.148E-24,328.2,1.4480000000000002E-20,9.232E-22,1.437E-22,2.139E-21,5.269E-24,7.847E-24,7.336E-24,1.76E-23,1.9179999999999998E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.296E-7,1.492E-4,15.08,0.3259,0.0764,0.05104,0.002275,1.107E-4,2.233E-4,0.007655,0.02978,0.001304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.19,0.0,0.648,0.0,0.0,0.0,0.0,0.0,2.317E-22,11620.0,248.5,52.39,49.2,5123.0,371.1,22.23,33.24,55.25,38.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13590.0,9.551999999999999E25,120100.0,28630.0,22720.0,2995000.0,16980.0,9914.0,13290.0,28410.0,20680.0,0.008107,15.64,69.52,49.18,20.55,22.09,0.08006,0.06206,0.1064,0.7209,0.1446,4.75E-4,18.23,5.628,1.207,0.6551,0.02669,8.492E-4,0.002023,0.01285,0.1572,0.005373,29.3,2281.0,1823.0,601.8,805.6,210.1,10.62,2.997,6.781,21.16,2.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.741E-4,1385.0,3.073,2.152,1.806,1.104,0.006675,0.005509,0.02259,0.07777,0.01504,1.159E-24,328.4,1.5230000000000002E-20,8.654999999999999E-22,1.488E-22,2.165E-21,5.265E-24,7.855E-24,7.332E-24,1.756E-23,1.917E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.297E-7,1.492E-4,15.08,0.3125,0.07804,0.0509,0.00178,9.736E-5,2.022E-4,0.007632,0.02972,0.001257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.19,0.0,0.648,0.0,0.0,0.0,0.0,0.0,2.317E-22,11620.0,255.7,57.24,48.74,5122.0,370.8,22.0,32.91,54.6,37.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13600.0,9.551999999999999E25,122200.0,29830.0,22700.0,2995000.0,16820.0,9728.0,13170.0,28130.0,20350.0,0.008107,15.35,69.84,48.22,20.55,22.21,0.07786,0.0604,0.106,0.7263,0.1407,4.75E-4,18.19,5.004,1.149,0.6532,0.02272,6.139E-4,0.001683,0.01279,0.1595,0.004929,29.3,2313.0,1795.0,591.2,806.2,211.8,10.58,2.966,6.776,21.39,2.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.741E-4,1387.0,3.039,2.197,1.824,1.103,0.006631,0.005464,0.02302,0.0778,0.0149,1.159E-24,328.4,1.497E-20,8.803999999999999E-22,1.4819999999999998E-22,2.168E-21,5.254E-24,7.843E-24,7.559E-24,1.732E-23,1.9149999999999998E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.298E-7,1.492E-4,15.08,0.2951,0.07752,0.05095,0.002137,1.119E-4,2.26E-4,0.007648,0.02948,0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.19,0.0,0.648,0.0,0.0,0.0,0.0,0.0,2.317E-22,11620.0,255.9,57.04,48.88,5125.0,370.8,22.0,32.91,54.6,37.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13600.0,9.551999999999999E25,122800.0,30040.0,22690.0,2994000.0,16810.0,9642.0,13160.0,27990.0,20230.0,0.008107,12.75,70.26,47.4,20.42,22.18,0.07852,0.06171,0.1066,0.7168,0.1413,4.75E-4,18.04,4.39,1.123,0.6573,0.03586,8.084E-4,0.001837,0.01317,0.1572,0.005157,29.3,2326.0,1782.0,590.3,807.0,212.1,10.61,2.993,6.809,21.13,2.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.741E-4,1390.0,3.026,2.212,1.843,1.133,0.006726,0.00568,0.0231,0.0776,0.01493,1.159E-24,328.6,1.4860000000000002E-20,8.956999999999999E-22,1.51E-22,2.191E-21,5.257E-24,8.047E-24,7.37E-24,1.724E-23,1.914E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.299E-7,1.492E-4,15.09,0.2752,0.07676,0.05092,0.00307,1.187E-4,2.196E-4,0.007624,0.02927,0.001228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.19,0.0,0.648,0.0,0.0,0.0,0.0,0.0,2.317E-22,11620.0,256.8,55.47,48.83,5121.0,370.7,21.96,32.85,54.52,37.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13600.0,9.551999999999999E25,124100.0,29930.0,22640.0,2996000.0,16790.0,9575.0,13150.0,27930.0,20180.0,0.008107,12.79,69.72,48.24,19.48,22.21,0.07877,0.06192,0.1073,0.7137,0.1413,4.75E-4,17.38,4.4,1.101,0.6548,0.03867,8.759E-4,0.001791,0.01334,0.1564,0.005169,29.3,2285.0,1819.0,596.9,798.4,215.5,10.63,2.988,6.83,21.05,2.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.741E-4,1391.0,3.006,2.245,1.854,1.134,0.006796,0.005703,0.02327,0.07807,0.01494,1.159E-24,328.6,1.511E-20,9.121E-22,1.4339999999999998E-22,2.211E-21,5.26E-24,8.044E-24,7.381E-24,1.722E-23,1.912E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3E-7,1.818E-4,15.1,0.2355,0.07815,0.0511,0.002645,1.173E-4,2.301E-4,0.007644,0.02861,0.001554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.19,0.0,0.648,0.0,0.0,0.0,0.0,0.0,2.317E-22,11620.0,256.7,53.87,47.43,5105.0,391.5,23.81,31.14,52.63,40.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13630.0,9.551999999999999E25,126400.0,30160.0,22510.0,2988000.0,19750.0,10180.0,13950.0,28930.0,21220.0,0.009041,12.44,69.7,48.02,19.51,22.13,0.105,0.06784,0.116,0.7162,0.1568,5.979E-4,17.46,3.683,1.148,0.6675,0.03263,8.747E-4,0.00178,0.01361,0.1545,0.006554,29.32,2335.0,1760.0,605.5,801.3,214.7,10.94,3.01,6.893,20.94,2.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00119,1392.0,3.028,2.248,1.874,1.127,0.008801,0.006007,0.02401,0.07837,0.01623,2.064E-24,328.7,1.4650000000000002E-20,9.506E-22,1.4559999999999998E-22,2.2E-21,6.795E-24,8.353E-24,7.843E-24,1.765E-23,1.896E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.301E-7,2.667E-4,15.11,0.205,0.07816,0.05146,0.002898,1.461E-4,2.141E-4,0.00756,0.02873,0.001367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.19,0.0,0.648,0.0,0.0,0.0,0.0,0.0,2.317E-22,11620.0,260.0,55.76,48.52,5112.0,374.8,25.74,34.78,56.71,40.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13680.0,9.551999999999999E25,127000.0,30110.0,22420.0,2986000.0,19450.0,10070.0,13930.0,28940.0,20930.0,0.01038,12.43,69.67,46.94,19.48,22.16,0.1053,0.06706,0.1145,0.7246,0.1508,9.206E-4,17.43,3.186,1.119,0.6645,0.03605,0.001257,0.001628,0.01336,0.1568,0.005276,29.36,2371.0,1726.0,598.5,801.5,218.6,10.9,2.945,6.875,21.25,2.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001415,1393.0,3.035,2.256,1.892,1.126,0.008814,0.005956,0.02403,0.07933,0.01581,2.096E-24,328.8,1.443E-20,9.532E-22,1.4679999999999998E-22,2.212E-21,6.6E-24,8.289E-24,7.83E-24,1.771E-23,1.8889999999999998E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.301E-7,2.667E-4,15.11,0.1974,0.07666,0.05109,0.002511,1.825E-4,2.427E-4,0.007506,0.02846,0.001361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.19,0.0,0.648,0.0,0.0,0.0,0.0,0.0,2.317E-22,11620.0,260.7,53.65,48.5,5115.0,374.8,25.74,34.78,56.72,40.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13680.0,9.551999999999999E25,127000.0,29880.0,22430.0,2988000.0,19430.0,10050.0,13920.0,28860.0,20880.0,0.01038,12.29,67.17,48.82,19.26,22.12,0.1078,0.06894,0.1157,0.7114,0.1509,9.206E-4,17.41,2.71,1.138,0.6529,0.03123,0.001956,0.001992,0.01359,0.1537,0.005335,29.36,2407.0,1666.0,622.9,799.7,219.9,10.98,2.993,6.903,20.89,2.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001415,1394.0,3.178,2.126,1.899,1.126,0.008956,0.006088,0.02417,0.07937,0.01588,2.096E-24,328.8,1.408E-20,9.51E-22,1.4799999999999999E-22,2.217E-21,6.612E-24,8.302E-24,7.836E-24,1.766E-23,1.8889999999999998E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.302E-7,2.667E-4,15.12,0.1704,0.08071,0.05131,0.002112,1.776E-4,2.449E-4,0.007478,0.02833,0.001297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.19,0.0,0.648,0.0,0.0,0.0,0.0,0.0,2.317E-22,11630.0,254.5,49.88,46.94,5121.0,388.1,25.25,31.31,52.19,39.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13680.0,9.551999999999999E25,124200.0,28840.0,22220.0,2990000.0,19400.0,9955.0,13810.0,28490.0,20780.0,0.01038,12.9,66.14,48.78,19.53,21.63,0.107,0.06869,0.1159,0.7096,0.1498,9.206E-4,17.47,2.117,1.216,0.6541,0.02668,0.001902,0.001951,0.01372,0.1536,0.00512,29.36,2485.0,1576.0,638.6,799.8,213.9,12.8,3.016,6.925,20.87,2.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001415,1395.0,3.087,2.128,1.941,1.124,0.008964,0.006113,0.02434,0.07972,0.01577,2.096E-24,328.9,1.349E-20,9.501E-22,1.556E-22,2.2140000000000002E-21,6.548E-24,8.266999999999999E-24,7.832E-24,1.7459999999999998E-23,1.885E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.302E-7,3.143E-4,15.13,0.1392,0.08162,0.05101,0.001887,1.701E-4,2.457E-4,0.007338,0.02803,0.001228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.19,0.0,0.648,0.0,0.0,0.0,0.0,0.0,2.317E-22,11630.0,244.8,56.24,36.24,5163.0,379.1,19.54,32.48,44.29,37.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13690.0,9.551999999999999E25,120700.0,30280.0,17290.0,2999000.0,22950.0,7326.0,17960.0,25380.0,19800.0,0.01114,12.21,65.39,48.66,19.51,21.91,0.1107,0.06831,0.1183,0.7073,0.1478,0.001105,15.83,3.419,1.131,0.6533,0.02286,0.001984,0.001853,0.01343,0.1532,0.004899,29.39,2308.0,1749.0,636.1,800.1,219.4,12.68,3.049,6.986,20.88,2.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001545,1397.0,3.098,2.16,1.961,1.13,0.01005,0.005678,0.02525,0.07938,0.0155,2.114E-24,329.0,1.487E-20,9.486999999999999E-22,1.559E-22,2.246E-21,8.498E-24,7.445E-24,1.0199999999999999E-23,1.667E-23,1.8579999999999998E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.303E-7,3.615E-4,15.14,0.1274,0.0733,0.05085,0.00186,1.216E-4,2.321E-4,0.007232,0.02807,0.00126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.19,0.0,0.648,0.0,0.0,0.0,0.0,0.0,2.317E-22,11630.0,248.6,57.76,40.06,5151.0,379.2,22.73,36.26,46.49,38.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13710.0,9.551999999999999E25,121800.0,31070.0,18900.0,2993000.0,23520.0,7567.0,18560.0,25950.0,20200.0,0.0119,12.52,64.38,48.66,19.52,21.78,0.1073,0.06716,0.1173,0.717,0.1502,0.001288,15.38,3.58,1.069,0.652,0.01884,0.001241,0.00149,0.01291,0.1555,0.005555,29.41,2326.0,1728.0,639.8,799.7,217.6,12.97,3.06,6.94,21.19,2.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001677,1398.0,3.116,2.138,1.983,1.127,0.01004,0.005761,0.02556,0.08036,0.01567,2.132E-24,329.0,1.476E-20,9.587E-22,1.582E-22,2.242E-21,8.651E-24,7.623E-24,1.088E-23,1.713E-23,1.872E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.303E-7,3.615E-4,15.15,0.1403,0.06949,0.0512,0.001394,1.288E-4,2.201E-4,0.007408,0.02785,0.001218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.19,0.0,0.648,0.0,0.0,0.0,0.0,0.0,2.317E-22,11630.0,253.3,60.34,49.03,5088.0,383.7,24.78,43.99,50.95,40.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13710.0,9.551999999999999E25,124700.0,31960.0,23040.0,2974000.0,25350.0,8286.0,21200.0,27550.0,20830.0,0.0119,14.54,64.44,45.5,19.42,21.92,0.1321,0.07289,0.1251,0.7249,0.1481,0.001288,15.44,3.24,0.9951,0.6623,0.0162,0.001128,0.001247,0.01436,0.1572,0.004915,29.41,2400.0,1682.0,606.9,802.7,217.5,14.13,3.337,7.147,21.42,2.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001677,1399.0,3.071,2.164,1.97,1.156,0.01104,0.006049,0.02698,0.08117,0.01578,2.132E-24,329.1,1.428E-20,9.765E-22,1.6539999999999998E-22,2.231E-21,1.628E-23,9.332E-24,1.243E-23,1.796E-23,1.8999999999999998E-23,
