RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
8003000.0,1509000.0,1239000.0,6962000.0,3504000.0,1336000.0,1239000.0,5130000.0,3197000.0,6.003E7,6.042E7,
7713000.0,1502000.0,1238000.0,7006000.0,3498000.0,1596000.0,982200.0,5161000.0,3161000.0,6.003E7,6.068E7,
8403000.0,1500000.0,1240000.0,6982000.0,3490000.0,1598000.0,980400.0,5159000.0,3311000.0,6.003E7,5.998E7,
8264000.0,1500000.0,1241000.0,6968000.0,3500000.0,1594000.0,989500.0,5164000.0,3384000.0,6.003E7,6.012E7,
8153000.0,1501000.0,1241000.0,6958000.0,3502000.0,1590000.0,979500.0,5170000.0,3373000.0,6.003E7,6.024E7,
8052000.0,1493000.0,1242000.0,6958000.0,3995000.0,1094000.0,1011000.0,5202000.0,3298000.0,6.003E7,6.034E7,
7867000.0,1480000.0,1241000.0,6945000.0,4006000.0,1080000.0,1023000.0,5185000.0,3298000.0,6.003E7,6.052E7,
8323000.0,1478000.0,1241000.0,6955000.0,3996000.0,1080000.0,1080000.0,5162000.0,3301000.0,6.003E7,6.006E7,
8178000.0,1466000.0,1240000.0,6947000.0,3989000.0,1073000.0,1100000.0,5136000.0,3301000.0,6.003E7,6.023E7,
7914000.0,1452000.0,1232000.0,6928000.0,3995000.0,1070000.0,1107000.0,5132000.0,3287000.0,6.003E7,6.051E7,
7771000.0,1449000.0,1235000.0,6911000.0,3910000.0,1073000.0,1114000.0,5150000.0,3244000.0,6.003E7,6.073E7,
7692000.0,1462000.0,1237000.0,6943000.0,3907000.0,1062000.0,1147000.0,5117000.0,3244000.0,6.003E7,6.075E7,
7439000.0,1438000.0,1234000.0,6970000.0,3849000.0,1051000.0,1170000.0,5099000.0,3191000.0,6.003E7,6.107E7,
7286000.0,1439000.0,1235000.0,6976000.0,3906000.0,948800.0,1194000.0,5121000.0,3105000.0,6.005E7,6.126E7,
7233000.0,1440000.0,1236000.0,6964000.0,3891000.0,946400.0,1206000.0,5105000.0,3087000.0,6.003E7,6.135E7,
6959000.0,1436000.0,1238000.0,6965000.0,3871000.0,932000.0,1212000.0,5146000.0,3039000.0,6.003E7,6.164E7,
6921000.0,1441000.0,1239000.0,6951000.0,3825000.0,927000.0,1613000.0,4764000.0,2996000.0,6.003E7,6.173E7,
8567000.0,1430000.0,1237000.0,6947000.0,3831000.0,926900.0,1619000.0,4771000.0,2995000.0,6.003E7,6.008E7,
8391000.0,1435000.0,1237000.0,6940000.0,3803000.0,933200.0,1637000.0,4757000.0,2962000.0,6.003E7,6.027E7,
8153000.0,1432000.0,1240000.0,6940000.0,3808000.0,920800.0,1973000.0,4480000.0,2904000.0,6.003E7,6.052E7,
8630000.0,1442000.0,1241000.0,6960000.0,3786000.0,920800.0,2009000.0,4532000.0,2929000.0,6.004E7,5.999E7,
8535000.0,1438000.0,1236000.0,6959000.0,3354000.0,929300.0,2020000.0,4495000.0,2926000.0,6.003E7,6.053E7,
8893000.0,1439000.0,1236000.0,6982000.0,3329000.0,927500.0,2026000.0,4549000.0,2897000.0,6.003E7,6.017E7,
8736000.0,1439000.0,1237000.0,6973000.0,3309000.0,915100.0,2037000.0,4562000.0,2873000.0,6.003E7,6.034E7,
9075000.0,1443000.0,1237000.0,6979000.0,3263000.0,925900.0,2026000.0,4560000.0,2900000.0,6.003E7,6.003E7,
8965000.0,1444000.0,1238000.0,6961000.0,3253000.0,925800.0,2044000.0,4543000.0,2881000.0,6.003E7,6.013E7,
8905000.0,1453000.0,1238000.0,6969000.0,3264000.0,931900.0,2064000.0,4525000.0,2863000.0,6.003E7,6.016E7,
9067000.0,1458000.0,1233000.0,6964000.0,3275000.0,924600.0,2073000.0,4523000.0,2908000.0,5.997E7,5.999E7,
8867000.0,1460000.0,1234000.0,6945000.0,3268000.0,906100.0,2103000.0,4523000.0,2829000.0,6.003E7,6.022E7,
8743000.0,1463000.0,1235000.0,6945000.0,3294000.0,857300.0,2091000.0,4537000.0,2761000.0,6.005E7,6.034E7,
8609000.0,1463000.0,1235000.0,6937000.0,3294000.0,863300.0,2095000.0,4518000.0,2761000.0,6.003E7,6.047E7,
8341000.0,1451000.0,1239000.0,6932000.0,3280000.0,874700.0,2099000.0,4536000.0,2727000.0,6.003E7,6.075E7,
9011000.0,1455000.0,1240000.0,6933000.0,3276000.0,888400.0,2094000.0,4566000.0,2738000.0,6.003E7,6.006E7,
8999000.0,1463000.0,1242000.0,6902000.0,3238000.0,899100.0,2080000.0,4571000.0,2912000.0,6.004E7,6.01E7,
8811000.0,1465000.0,1245000.0,6902000.0,3232000.0,904100.0,2086000.0,4559000.0,2912000.0,6.003E7,6.028E7,
8668000.0,1462000.0,1245000.0,6902000.0,3232000.0,896500.0,2104000.0,4541000.0,2899000.0,6.003E7,6.041E7,
8573000.0,1466000.0,1245000.0,6882000.0,3243000.0,888300.0,2137000.0,4515000.0,2881000.0,6.003E7,6.05E7,
8415000.0,1467000.0,1247000.0,6895000.0,3247000.0,884100.0,2136000.0,4509000.0,2826000.0,6.003E7,6.063E7,
8216000.0,1472000.0,1247000.0,6927000.0,3230000.0,880500.0,2142000.0,4497000.0,2798000.0,6.004E7,6.082E7,
8063000.0,1469000.0,1252000.0,6925000.0,3212000.0,880800.0,2149000.0,4485000.0,2761000.0,6.005E7,6.099E7,
7959000.0,1477000.0,1253000.0,6899000.0,3204000.0,905500.0,2153000.0,4482000.0,2705000.0,6.003E7,6.111E7,
9103000.0,1467000.0,1254000.0,6889000.0,3187000.0,896300.0,2175000.0,4471000.0,2821000.0,6.003E7,5.999E7,
8979000.0,1469000.0,1257000.0,6881000.0,3190000.0,891200.0,2188000.0,4472000.0,2787000.0,6.005E7,6.01E7,
8842000.0,1476000.0,1258000.0,6891000.0,3177000.0,914100.0,2177000.0,4487000.0,2760000.0,6.003E7,6.021E7,
8591000.0,1454000.0,1256000.0,6891000.0,3191000.0,910200.0,2186000.0,4511000.0,2716000.0,6.003E7,6.047E7,
8432000.0,1457000.0,1257000.0,6891000.0,3174000.0,898000.0,2222000.0,4466000.0,2694000.0,6.003E7,6.064E7,
8133000.0,1431000.0,1258000.0,6903000.0,3135000.0,901300.0,2228000.0,4491000.0,2651000.0,6.003E7,6.098E7,
9092000.0,1440000.0,1258000.0,6902000.0,3144000.0,923000.0,2228000.0,4504000.0,2679000.0,5.996E7,6.0E7,
9002000.0,1446000.0,1259000.0,6901000.0,3113000.0,929300.0,2215000.0,4530000.0,2633000.0,6.003E7,6.011E7,
8809000.0,1449000.0,1259000.0,6902000.0,3119000.0,927800.0,2215000.0,4539000.0,2612000.0,6.003E7,6.027E7,
8652000.0,1457000.0,1261000.0,6913000.0,3104000.0,962300.0,2181000.0,4557000.0,2574000.0,6.005E7,6.041E7,
8582000.0,1457000.0,1263000.0,6909000.0,3101000.0,981100.0,2157000.0,4580000.0,2518000.0,6.003E7,6.047E7,
8442000.0,1458000.0,1262000.0,6899000.0,3097000.0,989300.0,2151000.0,4684000.0,2395000.0,6.003E7,6.062E7,
8927000.0,1465000.0,1262000.0,6894000.0,3092000.0,999300.0,2513000.0,4315000.0,2480000.0,6.003E7,6.013E7,
9092000.0,1454000.0,1263000.0,6880000.0,3082000.0,1001000.0,2513000.0,4330000.0,2603000.0,6.003E7,5.998E7,
9073000.0,1428000.0,1263000.0,6915000.0,3092000.0,1004000.0,2530000.0,4310000.0,2654000.0,5.996E7,5.998E7,
9037000.0,1441000.0,1264000.0,6915000.0,3102000.0,1002000.0,2525000.0,4298000.0,2744000.0,6.003E7,5.999E7,
8887000.0,1443000.0,1260000.0,6914000.0,3136000.0,1215000.0,2283000.0,4358000.0,2671000.0,6.003E7,6.011E7,
8733000.0,1446000.0,1262000.0,6885000.0,3115000.0,1211000.0,2294000.0,4347000.0,2665000.0,6.003E7,6.028E7,
8612000.0,1446000.0,1261000.0,6871000.0,3125000.0,1201000.0,2304000.0,4361000.0,2640000.0,6.003E7,6.04E7,
8353000.0,1441000.0,1255000.0,6871000.0,3113000.0,1203000.0,2306000.0,4355000.0,2640000.0,6.003E7,6.067E7,
8864000.0,1444000.0,1255000.0,6848000.0,3099000.0,1200000.0,2304000.0,4377000.0,2652000.0,6.003E7,6.018E7,
8657000.0,1423000.0,1256000.0,6860000.0,3103000.0,1204000.0,2301000.0,4365000.0,2637000.0,6.003E7,6.039E7,
9007000.0,1428000.0,1257000.0,6865000.0,3108000.0,1204000.0,2308000.0,4425000.0,2552000.0,6.005E7,6.002E7,
9038000.0,1428000.0,1258000.0,6870000.0,3092000.0,1204000.0,2309000.0,4413000.0,2737000.0,5.983E7,6.001E7,
8844000.0,1430000.0,1258000.0,6870000.0,3085000.0,1208000.0,2304000.0,4413000.0,2737000.0,6.003E7,6.02E7,
8653000.0,1428000.0,1260000.0,6870000.0,3090000.0,1217000.0,2300000.0,4404000.0,2722000.0,6.003E7,6.037E7,
8518000.0,1437000.0,1260000.0,6861000.0,3091000.0,1219000.0,2283000.0,4404000.0,2722000.0,6.003E7,6.05E7,
8424000.0,1431000.0,1261000.0,6834000.0,3069000.0,1230000.0,2703000.0,3997000.0,2668000.0,6.003E7,6.062E7,
8081000.0,1434000.0,1248000.0,6804000.0,3052000.0,1235000.0,2707000.0,3995000.0,2645000.0,6.003E7,6.096E7,
7838000.0,1426000.0,1250000.0,6812000.0,3283000.0,1019000.0,2714000.0,3979000.0,2617000.0,6.003E7,6.119E7,
9058000.0,1422000.0,1250000.0,6820000.0,3288000.0,1016000.0,2709000.0,3998000.0,2709000.0,5.996E7,5.996E7,
8838000.0,1415000.0,1246000.0,6836000.0,3298000.0,1035000.0,2686000.0,4009000.0,2691000.0,6.003E7,6.013E7,
8409000.0,1410000.0,1243000.0,6814000.0,3301000.0,1036000.0,2682000.0,4008000.0,2655000.0,6.003E7,6.056E7,
8271000.0,1411000.0,1244000.0,6802000.0,3308000.0,1018000.0,2694000.0,3996000.0,2655000.0,6.003E7,6.068E7,
8144000.0,1415000.0,1244000.0,6804000.0,3271000.0,1019000.0,3021000.0,3671000.0,2642000.0,6.003E7,6.085E7,
8955000.0,1413000.0,1244000.0,6795000.0,3246000.0,1544000.0,2499000.0,3690000.0,2701000.0,6.003E7,6.007E7,
8808000.0,1416000.0,1247000.0,6790000.0,3216000.0,1545000.0,2499000.0,3711000.0,2662000.0,6.003E7,6.024E7,
8664000.0,1416000.0,1241000.0,6783000.0,3214000.0,1548000.0,2493000.0,3705000.0,2651000.0,6.003E7,6.038E7,
8509000.0,1415000.0,1241000.0,6795000.0,3230000.0,1547000.0,2495000.0,3699000.0,2639000.0,6.003E7,6.051E7,
8997000.0,1407000.0,1241000.0,6814000.0,3201000.0,1562000.0,2473000.0,3713000.0,2808000.0,6.003E7,6.001E7,
8641000.0,1399000.0,1243000.0,6813000.0,3196000.0,1589000.0,2455000.0,3700000.0,2794000.0,6.004E7,6.036E7,
8433000.0,1399000.0,1245000.0,6814000.0,3210000.0,1593000.0,2432000.0,3694000.0,2794000.0,6.003E7,6.056E7,
8294000.0,1393000.0,1245000.0,6799000.0,3248000.0,1566000.0,2437000.0,3677000.0,2777000.0,6.005E7,6.069E7,
8799000.0,1397000.0,1244000.0,6799000.0,3253000.0,1597000.0,2407000.0,3677000.0,2919000.0,6.003E7,6.017E7,
8579000.0,1396000.0,1246000.0,6786000.0,3225000.0,1613000.0,2397000.0,3691000.0,2899000.0,6.003E7,6.04E7,
8901000.0,1382000.0,1247000.0,6788000.0,3230000.0,1596000.0,2397000.0,3705000.0,2939000.0,6.003E7,6.008E7,
8568000.0,1384000.0,1251000.0,6782000.0,3259000.0,1579000.0,2389000.0,3714000.0,2913000.0,6.003E7,6.039E7,
8436000.0,1368000.0,1246000.0,6782000.0,3257000.0,1583000.0,2399000.0,3698000.0,2886000.0,6.003E7,6.054E7,
8265000.0,1376000.0,1246000.0,6800000.0,3257000.0,1577000.0,2388000.0,3698000.0,2870000.0,6.003E7,6.07E7,
8078000.0,1362000.0,1246000.0,6811000.0,3245000.0,1594000.0,2377000.0,3705000.0,2835000.0,6.003E7,6.089E7,
7767000.0,1360000.0,1246000.0,6812000.0,3238000.0,1593000.0,2369000.0,3737000.0,2803000.0,6.003E7,6.119E7,
8873000.0,1367000.0,1246000.0,6812000.0,3226000.0,1587000.0,2390000.0,3743000.0,2917000.0,6.003E7,6.008E7,
8799000.0,1362000.0,1243000.0,6823000.0,3208000.0,1587000.0,2402000.0,3768000.0,2981000.0,6.003E7,6.016E7,
8882000.0,1362000.0,1244000.0,6820000.0,3199000.0,1593000.0,2407000.0,3744000.0,3100000.0,6.003E7,6.008E7,
8617000.0,1361000.0,1244000.0,6796000.0,3196000.0,1600000.0,2425000.0,3740000.0,3061000.0,6.003E7,6.034E7,
8490000.0,1369000.0,1244000.0,6808000.0,3163000.0,1610000.0,2420000.0,3764000.0,3030000.0,6.003E7,6.046E7,
8338000.0,1372000.0,1245000.0,6808000.0,3165000.0,1613000.0,2419000.0,3822000.0,2949000.0,6.003E7,6.061E7,
8961000.0,1372000.0,1248000.0,6802000.0,3164000.0,1618000.0,2414000.0,3816000.0,3185000.0,6.003E7,5.997E7,
8797000.0,1377000.0,1246000.0,6783000.0,3151000.0,1590000.0,2419000.0,3810000.0,3267000.0,6.003E7,6.017E7,
8579000.0,1378000.0,1246000.0,6792000.0,3141000.0,1608000.0,2400000.0,3905000.0,3159000.0,6.003E7,6.036E7,
8446000.0,1383000.0,1247000.0,6773000.0,3162000.0,1588000.0,2412000.0,3936000.0,3094000.0,6.003E7,6.048E7,
8123000.0,1373000.0,1236000.0,6773000.0,3154000.0,1592000.0,2401000.0,3972000.0,3051000.0,6.003E7,6.082E7,
8013000.0,1376000.0,1237000.0,6764000.0,3159000.0,1606000.0,2375000.0,3982000.0,3041000.0,6.003E7,6.09E7,
8906000.0,1374000.0,1242000.0,6755000.0,3175000.0,1601000.0,2363000.0,4031000.0,3181000.0,6.003E7,5.999E7,
8722000.0,1371000.0,1243000.0,6742000.0,3185000.0,1591000.0,2369000.0,4080000.0,3116000.0,6.003E7,6.015E7,
8543000.0,1372000.0,1244000.0,6757000.0,3191000.0,1578000.0,2369000.0,4101000.0,3094000.0,6.003E7,6.031E7,
8696000.0,1375000.0,1243000.0,6753000.0,3211000.0,1567000.0,2369000.0,4128000.0,3081000.0,6.003E7,6.014E7,
8520000.0,1377000.0,1243000.0,6740000.0,3209000.0,1579000.0,2340000.0,4128000.0,3070000.0,6.003E7,6.032E7,
8776000.0,1369000.0,1243000.0,6737000.0,3209000.0,1562000.0,2334000.0,4153000.0,3055000.0,6.001E7,6.008E7,
8756000.0,1355000.0,1246000.0,6774000.0,3184000.0,1568000.0,2342000.0,4158000.0,3072000.0,6.003E7,6.007E7,
8357000.0,1358000.0,1243000.0,6765000.0,3164000.0,1585000.0,2329000.0,4174000.0,3085000.0,6.003E7,6.048E7,
8271000.0,1361000.0,1236000.0,6741000.0,3172000.0,1577000.0,2322000.0,4200000.0,3058000.0,6.003E7,6.056E7,
8125000.0,1357000.0,1236000.0,6731000.0,3172000.0,1577000.0,2326000.0,4237000.0,3016000.0,6.003E7,6.07E7,
8832000.0,1359000.0,1236000.0,6717000.0,3183000.0,1571000.0,2313000.0,4260000.0,3022000.0,6.003E7,5.997E7,
8710000.0,1371000.0,1237000.0,6724000.0,3178000.0,1563000.0,2304000.0,4362000.0,2977000.0,6.003E7,6.006E7,
8719000.0,1366000.0,1238000.0,6717000.0,3167000.0,1573000.0,2290000.0,4381000.0,3052000.0,6.003E7,6.005E7,
8668000.0,1374000.0,1238000.0,6703000.0,3173000.0,1575000.0,2310000.0,4352000.0,3052000.0,6.003E7,6.008E7,
8523000.0,1374000.0,1238000.0,6734000.0,3148000.0,1596000.0,2310000.0,4368000.0,3011000.0,6.003E7,6.018E7,
8364000.0,1380000.0,1238000.0,6720000.0,3157000.0,1616000.0,2273000.0,4405000.0,2974000.0,6.003E7,6.033E7,
8047000.0,1386000.0,1239000.0,6694000.0,3185000.0,1588000.0,2282000.0,4427000.0,2935000.0,6.003E7,6.064E7,
7923000.0,1392000.0,1239000.0,6683000.0,3186000.0,1602000.0,2263000.0,4415000.0,2935000.0,6.003E7,6.076E7,
7864000.0,1402000.0,1239000.0,6673000.0,3197000.0,1608000.0,2267000.0,4468000.0,2862000.0,6.003E7,6.078E7,
7762000.0,1398000.0,1241000.0,6664000.0,3194000.0,1613000.0,2260000.0,4467000.0,2833000.0,6.003E7,6.088E7,
8457000.0,1399000.0,1242000.0,6659000.0,3204000.0,1627000.0,2247000.0,4480000.0,2820000.0,6.003E7,6.017E7,
8212000.0,1385000.0,1238000.0,6649000.0,3202000.0,1641000.0,2256000.0,4463000.0,2788000.0,6.003E7,6.042E7,
8654000.0,1387000.0,1240000.0,6650000.0,3228000.0,1634000.0,2255000.0,4458000.0,2865000.0,5.994E7,5.996E7,
8460000.0,1391000.0,1238000.0,6644000.0,3226000.0,1646000.0,2257000.0,4471000.0,2832000.0,6.003E7,6.013E7,
8321000.0,1392000.0,1241000.0,6644000.0,3236000.0,1635000.0,2249000.0,4465000.0,2832000.0,6.003E7,6.027E7,
8195000.0,1385000.0,1236000.0,6652000.0,3233000.0,1636000.0,2248000.0,4483000.0,2807000.0,6.003E7,6.038E7,
8592000.0,1391000.0,1237000.0,6638000.0,3249000.0,1618000.0,2248000.0,4558000.0,2784000.0,6.004E7,5.999E7,
8452000.0,1385000.0,1232000.0,6623000.0,3271000.0,1606000.0,2242000.0,4579000.0,2752000.0,6.003E7,6.013E7,
8568000.0,1387000.0,1232000.0,6626000.0,3266000.0,1604000.0,2277000.0,4554000.0,2847000.0,6.003E7,6.001E7,
8518000.0,1390000.0,1231000.0,6638000.0,3279000.0,1608000.0,2263000.0,4542000.0,3019000.0,6.003E7,6.002E7,
8261000.0,1382000.0,1233000.0,6644000.0,3284000.0,1607000.0,3017000.0,3827000.0,2962000.0,6.003E7,6.027E7,
8107000.0,1379000.0,1232000.0,6640000.0,3283000.0,1601000.0,3017000.0,3842000.0,2942000.0,6.003E7,6.042E7,
7908000.0,1377000.0,1232000.0,6683000.0,3304000.0,1866000.0,2736000.0,3830000.0,2931000.0,6.003E7,6.054E7,
7813000.0,1373000.0,1233000.0,6664000.0,3316000.0,1851000.0,2770000.0,3814000.0,2906000.0,6.003E7,6.061E7,
8385000.0,1357000.0,1233000.0,6661000.0,3548000.0,1641000.0,2752000.0,3869000.0,2847000.0,6.003E7,6.006E7,
8379000.0,1358000.0,1233000.0,6651000.0,3566000.0,1616000.0,3417000.0,3204000.0,3085000.0,6.003E7,6.004E7,
8148000.0,1353000.0,1232000.0,6637000.0,3588000.0,1599000.0,3597000.0,3049000.0,3033000.0,6.003E7,6.027E7,
8308000.0,1357000.0,1231000.0,6631000.0,3590000.0,1622000.0,3572000.0,3070000.0,3020000.0,6.004E7,6.007E7,
8375000.0,1360000.0,1232000.0,6622000.0,3595000.0,1614000.0,3578000.0,3079000.0,3171000.0,6.003E7,5.997E7,
8197000.0,1384000.0,1232000.0,6596000.0,3573000.0,1630000.0,3578000.0,3075000.0,3173000.0,6.004E7,6.013E7,
8297000.0,1387000.0,1233000.0,6602000.0,3570000.0,1649000.0,3565000.0,3100000.0,3164000.0,6.003E7,6.001E7,
8198000.0,1395000.0,1234000.0,6584000.0,3586000.0,1673000.0,3529000.0,3109000.0,3143000.0,6.003E7,6.008E7,
8160000.0,1395000.0,1237000.0,6590000.0,3599000.0,1676000.0,3525000.0,3142000.0,3223000.0,6.003E7,6.009E7,
8096000.0,1392000.0,1239000.0,6586000.0,3569000.0,1717000.0,3509000.0,3117000.0,3223000.0,6.003E7,6.017E7,
7824000.0,1368000.0,1238000.0,6567000.0,3537000.0,1715000.0,3515000.0,3105000.0,3198000.0,6.003E7,6.049E7,
7800000.0,1366000.0,1241000.0,6563000.0,3514000.0,1717000.0,3513000.0,3104000.0,3182000.0,6.003E7,6.054E7,
7721000.0,1368000.0,1242000.0,6580000.0,3499000.0,1730000.0,3512000.0,3112000.0,3138000.0,6.004E7,6.06E7,
7513000.0,1361000.0,1242000.0,6571000.0,3529000.0,1713000.0,3506000.0,3115000.0,3112000.0,6.003E7,6.08E7,
7368000.0,1355000.0,1243000.0,6544000.0,3545000.0,1708000.0,3498000.0,3123000.0,3064000.0,6.004E7,6.095E7,
7286000.0,1354000.0,1244000.0,6534000.0,3851000.0,1437000.0,3462000.0,3138000.0,3028000.0,6.004E7,6.103E7,
7068000.0,1353000.0,1239000.0,6529000.0,3850000.0,1448000.0,3462000.0,3160000.0,2988000.0,6.003E7,6.125E7,
6921000.0,1357000.0,1239000.0,6535000.0,3852000.0,1474000.0,3427000.0,3227000.0,2921000.0,6.003E7,6.138E7,
8159000.0,1349000.0,1237000.0,6531000.0,3851000.0,1481000.0,3405000.0,3227000.0,3036000.0,6.003E7,6.015E7,
8219000.0,1353000.0,1237000.0,6545000.0,3834000.0,1512000.0,3361000.0,3259000.0,3034000.0,6.003E7,6.009E7,
8329000.0,1356000.0,1239000.0,6535000.0,3798000.0,1539000.0,3325000.0,3303000.0,3075000.0,6.003E7,5.999E7,
8280000.0,1363000.0,1239000.0,6551000.0,3797000.0,1536000.0,3305000.0,3313000.0,3126000.0,6.003E7,6.001E7,
8215000.0,1378000.0,1242000.0,6551000.0,3823000.0,1535000.0,3287000.0,3356000.0,3077000.0,6.003E7,6.002E7,
8250000.0,1380000.0,1246000.0,6547000.0,3802000.0,1537000.0,3261000.0,3356000.0,3272000.0,6.003E7,6.002E7,
8211000.0,1378000.0,1245000.0,6549000.0,3759000.0,1544000.0,3263000.0,3344000.0,3397000.0,6.003E7,6.01E7,
8152000.0,1380000.0,1248000.0,6568000.0,3775000.0,1527000.0,3269000.0,3319000.0,3368000.0,6.003E7,6.013E7,
8018000.0,1381000.0,1248000.0,6570000.0,3780000.0,1533000.0,3257000.0,3314000.0,3335000.0,6.003E7,6.026E7,
8274000.0,1381000.0,1249000.0,6561000.0,3772000.0,1531000.0,3248000.0,3379000.0,3407000.0,6.003E7,6.004E7,
8225000.0,1390000.0,1249000.0,6556000.0,3778000.0,1538000.0,3228000.0,3452000.0,3450000.0,6.003E7,6.008E7,
8055000.0,1385000.0,1250000.0,6588000.0,3634000.0,1565000.0,3175000.0,3464000.0,3416000.0,6.003E7,6.039E7,
8388000.0,1381000.0,1251000.0,6588000.0,3663000.0,1554000.0,3163000.0,3488000.0,3640000.0,6.003E7,6.003E7,
8371000.0,1361000.0,1251000.0,6574000.0,3696000.0,1533000.0,3149000.0,3503000.0,3679000.0,6.003E7,6.006E7,
8163000.0,1365000.0,1250000.0,6557000.0,3687000.0,1543000.0,3108000.0,3513000.0,3645000.0,6.003E7,6.029E7,
8282000.0,1367000.0,1251000.0,6552000.0,3695000.0,1543000.0,3092000.0,3551000.0,3754000.0,6.003E7,6.016E7,
8192000.0,1354000.0,1252000.0,6545000.0,3716000.0,1539000.0,3073000.0,3544000.0,3754000.0,6.003E7,6.026E7,
8080000.0,1334000.0,1249000.0,6549000.0,3724000.0,1538000.0,3083000.0,3554000.0,3716000.0,6.003E7,6.039E7,
8403000.0,1340000.0,1249000.0,6588000.0,3724000.0,1554000.0,3072000.0,3641000.0,3705000.0,5.997E7,6.0E7,
8187000.0,1326000.0,1249000.0,6747000.0,3723000.0,1556000.0,3057000.0,3646000.0,3928000.0,5.988E7,6.007E7,
8233000.0,1324000.0,1249000.0,6743000.0,3728000.0,1547000.0,3053000.0,3686000.0,3960000.0,6.003E7,6.002E7,
8119000.0,1331000.0,1250000.0,6739000.0,3742000.0,1531000.0,3039000.0,3774000.0,3858000.0,6.003E7,6.014E7,
8233000.0,1333000.0,1250000.0,6720000.0,3747000.0,1576000.0,2989000.0,3815000.0,3864000.0,6.003E7,6.003E7,
8083000.0,1340000.0,1250000.0,6720000.0,3718000.0,1583000.0,2990000.0,3828000.0,3800000.0,6.004E7,6.021E7,
8225000.0,1325000.0,1252000.0,6721000.0,3737000.0,1565000.0,3000000.0,3848000.0,3792000.0,6.003E7,6.005E7,
8037000.0,1317000.0,1252000.0,6715000.0,3749000.0,1577000.0,2963000.0,3859000.0,3768000.0,6.003E7,6.022E7,
7762000.0,1307000.0,1250000.0,6722000.0,3740000.0,1562000.0,2957000.0,3865000.0,3750000.0,6.003E7,6.052E7,
7535000.0,1301000.0,1254000.0,6734000.0,3746000.0,1541000.0,2966000.0,3923000.0,3669000.0,6.003E7,6.073E7,
8077000.0,1291000.0,1252000.0,6739000.0,3750000.0,1553000.0,2960000.0,3912000.0,3679000.0,6.003E7,6.017E7,
8010000.0,1293000.0,1253000.0,6745000.0,3748000.0,1535000.0,2959000.0,3913000.0,3667000.0,6.003E7,6.024E7,
8173000.0,1295000.0,1252000.0,6757000.0,3748000.0,1527000.0,2974000.0,3917000.0,3731000.0,6.003E7,6.006E7,
7964000.0,1296000.0,1254000.0,6753000.0,3746000.0,1514000.0,2987000.0,3903000.0,3714000.0,6.003E7,6.026E7,
7900000.0,1305000.0,1256000.0,6750000.0,3948000.0,1291000.0,3828000.0,3133000.0,3620000.0,6.003E7,6.033E7,
7751000.0,1305000.0,1253000.0,6748000.0,3949000.0,1289000.0,3818000.0,3143000.0,3581000.0,6.003E7,6.049E7,
7500000.0,1305000.0,1253000.0,6741000.0,3940000.0,1318000.0,3795000.0,3150000.0,3562000.0,6.003E7,6.075E7,
8232000.0,1297000.0,1253000.0,6738000.0,3955000.0,1321000.0,3774000.0,3204000.0,3616000.0,5.992E7,6.001E7,
8243000.0,1300000.0,1253000.0,6723000.0,3964000.0,1317000.0,3777000.0,3210000.0,3721000.0,5.989E7,6.0E7,
8046000.0,1297000.0,1256000.0,6714000.0,3955000.0,1310000.0,3776000.0,3264000.0,3630000.0,6.003E7,6.02E7,
8212000.0,1290000.0,1256000.0,6696000.0,3941000.0,1308000.0,3772000.0,3289000.0,3613000.0,6.003E7,6.005E7,
8247000.0,1282000.0,1258000.0,6696000.0,3939000.0,1300000.0,3754000.0,3342000.0,3591000.0,6.003E7,6.003E7,
8145000.0,1288000.0,1259000.0,6688000.0,3906000.0,1309000.0,3735000.0,3379000.0,3553000.0,6.003E7,6.015E7,
8140000.0,1285000.0,1259000.0,6680000.0,3890000.0,1303000.0,3780000.0,3356000.0,3637000.0,6.003E7,6.015E7,
8330000.0,1288000.0,1259000.0,6675000.0,3867000.0,1328000.0,3750000.0,3433000.0,3683000.0,5.991E7,5.998E7,
8207000.0,1292000.0,1260000.0,6690000.0,3853000.0,1334000.0,3744000.0,3427000.0,3683000.0,6.003E7,6.01E7,
8140000.0,1292000.0,1265000.0,6695000.0,3846000.0,1319000.0,3749000.0,3480000.0,3625000.0,6.003E7,6.018E7,
8159000.0,1277000.0,1266000.0,6700000.0,3844000.0,1308000.0,4300000.0,2932000.0,3613000.0,6.003E7,6.018E7,
8345000.0,1284000.0,1267000.0,6690000.0,3841000.0,1282000.0,4291000.0,2975000.0,3587000.0,5.999E7,6.002E7,
8221000.0,1280000.0,1266000.0,6692000.0,4014000.0,2029000.0,3377000.0,2978000.0,3658000.0,6.003E7,6.014E7,
8000000.0,1283000.0,1255000.0,6707000.0,4024000.0,2018000.0,3375000.0,3040000.0,3570000.0,6.003E7,6.034E7,
7838000.0,1279000.0,1255000.0,6724000.0,4024000.0,2018000.0,3381000.0,3026000.0,3552000.0,6.003E7,6.049E7,
7649000.0,1263000.0,1256000.0,6715000.0,4364000.0,1661000.0,3393000.0,3008000.0,3552000.0,6.003E7,6.071E7,
7520000.0,1266000.0,1253000.0,6711000.0,4375000.0,1668000.0,3388000.0,3086000.0,3444000.0,6.003E7,6.082E7,
