cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeCyCy,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.084E-7,3.493E-23,6.854,1.605,1.074,0.05279,0.007027,8.562E-15,1.411E-15,8.525E-15,1.891E-14,1.335E-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3269999999999996E-22,11240.0,188.8,59.2,33.51,5384.0,173.8,42.14,28.63,48.2,41.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12160.0,9.551999999999999E25,132100.0,32300.0,18270.0,2971000.0,57150.0,19550.0,24280.0,23740.0,20610.0,3.203E-7,74.51,385.2,150.9,7.953,29.09,0.01155,0.004376,0.01103,0.01821,0.01675,1.25E-22,231.5,17.59,5.042,0.1995,0.02519,3.019E-14,5.017E-15,3.006E-14,6.671E-14,4.709E-14,17.84,2050.0,1548.0,892.9,801.8,223.0,6.136,6.433,19.43,3.47,4.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.632E-8,799.0,5.032,0.9944,0.128,0.1402,3.261E-5,1.484E-5,3.23E-5,7.8E-5,4.939E-5,7.796999999999999E-29,277.2,1.018E-20,4.929E-22,8.144E-23,2.976E-22,1.2530000000000001E-25,6.575000000000001E-26,1.205E-25,2.292E-25,1.787E-25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.089E-7,3.493E-23,6.865,1.76,1.047,0.05226,0.004995,6.014E-15,9.186E-16,5.988E-15,1.321E-14,9.38E-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3269999999999996E-22,11240.0,196.9,57.64,34.05,5379.0,174.2,42.19,29.1,49.22,42.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12160.0,9.551999999999999E25,132200.0,33270.0,18590.0,2971000.0,56670.0,19500.0,24290.0,23920.0,20620.0,3.203E-7,78.46,372.2,154.4,9.107,30.37,0.01197,0.004407,0.01145,0.01909,0.0174,1.25E-22,230.8,14.55,4.698,0.2109,0.01537,2.107E-14,3.254E-15,2.098E-14,4.631E-14,3.287E-14,17.84,2096.0,1482.0,913.2,806.2,225.5,6.123,6.436,19.36,3.477,4.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.632E-8,805.4,4.917,1.039,0.138,0.1303,3.479E-5,1.5E-5,3.447E-5,8.262E-5,5.279E-5,7.796999999999999E-29,278.0,9.924E-21,5.010999999999999E-22,9.101E-23,2.887E-22,1.313E-25,6.620000000000001E-26,1.265E-25,2.419E-25,1.8800000000000002E-25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.094E-7,3.493E-23,6.867,2.288,1.027,0.05297,0.002717,3.65E-15,5.579E-16,3.634E-15,8.016E-15,5.693E-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3259999999999996E-22,11240.0,191.2,57.36,33.49,5380.0,174.2,42.2,29.09,49.22,42.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12160.0,9.551999999999999E25,130400.0,33270.0,18500.0,2974000.0,56140.0,19460.0,24120.0,23790.0,20610.0,3.203E-7,71.36,371.5,156.4,9.091,31.16,0.01197,0.004407,0.01145,0.01909,0.0174,1.25E-22,223.3,16.74,4.843,0.2015,0.00936,1.281E-14,1.977E-15,1.275E-14,2.815E-14,1.997E-14,17.84,2068.0,1525.0,904.9,805.8,227.5,6.142,6.458,19.29,3.499,4.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.632E-8,814.3,4.927,1.092,0.1422,0.1392,3.479E-5,1.5E-5,3.447E-5,8.263E-5,5.278E-5,7.795999999999999E-29,279.1,1.021E-20,5.155E-22,9.074E-23,2.9809999999999996E-22,1.313E-25,6.620000000000001E-26,1.265E-25,2.419E-25,1.8800000000000002E-25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.099E-7,3.493E-23,6.873,1.926,1.054,0.05461,0.001592,2.218E-15,3.39E-16,2.208E-15,4.871E-15,3.459E-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3259999999999996E-22,11250.0,191.6,57.95,33.48,5382.0,174.2,42.2,29.08,49.22,42.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12170.0,9.551999999999999E25,129200.0,33740.0,18450.0,2975000.0,55670.0,19410.0,23890.0,23590.0,20510.0,3.203E-7,78.46,359.3,161.3,8.625,30.74,0.01197,0.004407,0.01145,0.01909,0.0174,1.25E-22,222.9,13.09,4.742,0.2089,0.005688,7.783E-15,1.202E-15,7.75E-15,1.711E-14,1.214E-14,17.86,2118.0,1457.0,919.1,806.6,230.8,6.107,6.478,19.24,3.5,4.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.632E-8,817.6,4.753,1.146,0.1454,0.1404,3.479E-5,1.5E-5,3.447E-5,8.263E-5,5.279E-5,7.795999999999999E-29,279.5,9.868E-21,5.248999999999999E-22,8.976E-23,2.971E-22,1.313E-25,6.620000000000001E-26,1.265E-25,2.419E-25,1.8800000000000002E-25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.104E-7,3.493E-23,6.908,1.855,0.9842,0.05351,0.001093,2.309E-14,2.535E-14,2.28E-14,1.949E-14,4.225E-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3259999999999996E-22,11250.0,157.9,68.79,36.8,5431.0,165.9,32.13,27.65,43.22,40.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12190.0,9.551999999999999E25,115400.0,35860.0,20150.0,2993000.0,53450.0,15840.0,23380.0,20980.0,19650.0,3.203E-7,76.53,366.0,152.7,9.202,30.97,0.01277,0.006057,0.01215,0.01866,0.01642,1.25E-22,222.3,9.998,4.4,0.2033,0.004155,5.585E-14,5.794E-14,5.234E-14,4.709E-14,1.212E-14,17.86,2140.0,1467.0,900.7,812.9,217.4,5.984,6.324,19.16,3.396,4.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.632E-8,823.9,4.566,1.3,0.1523,0.1457,4.253E-5,2.679E-5,4.229E-5,8.455E-5,4.936E-5,7.795999999999999E-29,280.2,9.557000000000001E-21,6.924999999999999E-22,9.268999999999999E-23,3.0699999999999996E-22,1.373E-25,8.055E-26,1.3330000000000001E-25,2.354E-25,1.771E-25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.109E-7,3.697E-23,6.925,1.748,0.9167,0.05233,6.972E-4,1.594E-14,2.633E-14,2.911E-14,2.38E-14,4.31E-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3259999999999996E-22,11250.0,164.4,73.42,38.82,5417.0,166.9,33.7,29.9,45.64,41.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12200.0,9.551999999999999E25,114000.0,37150.0,20750.0,2987000.0,53180.0,16260.0,24210.0,21980.0,19740.0,3.342E-7,71.26,367.1,150.2,9.171,30.93,0.01329,0.006443,0.01299,0.01983,0.01708,1.336E-22,221.3,6.983,4.208,0.198,0.002507,4.403E-14,6.227E-14,6.57E-14,5.537E-14,1.142E-14,17.88,2184.0,1455.0,876.3,813.1,217.0,5.946,6.371,18.93,3.444,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.697E-8,832.9,4.533,1.321,0.1573,0.1454,4.558E-5,2.972E-5,4.778E-5,9.158E-5,5.293E-5,8.083E-29,281.3,9.411E-21,6.913999999999999E-22,9.274999999999999E-23,3.0629999999999997E-22,1.445E-25,8.512000000000001E-26,1.441E-25,2.514E-25,1.864E-25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.113E-7,3.697E-23,6.942,1.236,0.9096,0.05127,4.021E-4,1.087E-14,2.378E-14,2.657E-14,1.833E-14,3.128E-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3259999999999996E-22,11250.0,154.5,70.73,36.42,5431.0,169.8,33.02,28.96,46.15,41.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12200.0,9.551999999999999E25,107800.0,37920.0,19630.0,2986000.0,54120.0,16710.0,24820.0,22180.0,19790.0,3.342E-7,83.44,343.6,158.7,8.117,29.78,0.01516,0.006878,0.01333,0.0204,0.01718,1.336E-22,220.6,4.519,4.064,0.1937,0.001375,3.037E-14,6.012E-14,6.462E-14,4.332E-14,8.216E-15,17.88,2279.0,1337.0,906.5,808.4,216.7,5.922,6.387,18.88,3.436,4.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.697E-8,839.6,4.3,1.324,0.1583,0.1482,4.522E-5,3.231E-5,5.002E-5,9.027E-5,5.275E-5,8.083E-29,282.0,8.968E-21,6.120999999999999E-22,8.870999999999999E-23,3.06E-22,1.6E-25,8.968000000000001E-26,1.478E-25,2.555E-25,1.876E-25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.116E-7,3.697E-23,6.944,0.8927,0.868,0.05049,2.342E-4,3.831E-14,2.115E-14,4.101E-14,1.611E-14,2.556E-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3259999999999996E-22,11250.0,156.2,73.59,37.85,5397.0,181.7,33.81,36.27,47.31,44.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12200.0,9.551999999999999E25,108300.0,38610.0,20780.0,2965000.0,59130.0,17380.0,28100.0,22490.0,22530.0,3.342E-7,70.66,352.7,156.9,8.981,29.64,0.01583,0.006441,0.01376,0.01967,0.01612,1.336E-22,195.7,26.11,4.334,0.4594,8.357E-4,9.328E-14,5.66E-14,9.918E-14,3.872E-14,6.626E-15,17.88,2055.0,1572.0,904.7,801.6,217.9,6.026,6.43,18.91,3.443,4.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.697E-8,845.5,4.683,1.381,0.161,0.1512,6.407E-5,3.499E-5,6.16E-5,9.016E-5,5.305E-5,8.083E-29,282.7,1.068E-20,6.378999999999999E-22,8.858E-23,3.148E-22,2.007E-25,9.945E-26,1.7270000000000002E-25,2.604E-25,2.197E-25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.118E-7,3.806E-23,7.022,0.7842,0.836,0.1061,1.474E-4,4.756E-14,2.229E-14,5.119E-14,2.027E-14,2.934E-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3259999999999996E-22,11260.0,154.2,76.65,39.36,5379.0,185.3,35.22,40.19,48.83,45.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12210.0,9.551999999999999E25,107100.0,40070.0,21150.0,2954000.0,60280.0,17580.0,29810.0,23090.0,23700.0,3.385E-7,95.92,331.3,147.6,9.591,30.13,0.02037,0.03601,0.04336,0.06106,0.03839,1.3829999999999998E-22,195.4,24.25,4.168,0.5287,5.305E-4,1.137E-13,5.709E-14,1.22E-13,4.812E-14,7.266E-15,17.89,2165.0,1483.0,885.5,803.6,219.0,6.07,6.439,19.08,3.44,4.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.717E-8,851.5,4.37,1.408,0.1804,0.1528,7.057E-5,3.784E-5,6.868E-5,9.319E-5,5.369E-5,8.160999999999999E-29,283.3,1.0050000000000001E-20,6.1139999999999995E-22,9.0E-23,3.1799999999999995E-22,2.117E-25,1.1680000000000001E-25,1.954E-25,2.8290000000000003E-25,2.416E-25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12E-7,4.771E-23,7.039,2.131,0.8633,0.1147,5.474E-4,3.35E-14,1.536E-14,3.608E-14,1.43E-14,2.044E-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3259999999999996E-22,11260.0,156.0,79.68,40.44,5372.0,187.5,36.2,42.63,49.86,45.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12230.0,9.551999999999999E25,107200.0,40910.0,21310.0,2947000.0,60920.0,17620.0,30470.0,23420.0,23090.0,4.252E-7,86.21,332.7,147.1,9.637,30.77,0.02087,0.03622,0.04391,0.06128,0.03842,1.741E-22,194.4,20.97,4.4,0.5286,0.003402,9.895E-14,4.659E-14,1.064E-13,4.212E-14,6.113E-15,17.92,2184.0,1476.0,884.3,803.9,219.0,6.097,6.441,18.86,3.448,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.196E-8,862.4,4.341,1.474,0.1852,0.1525,7.457E-5,3.944E-5,7.301E-5,9.489E-5,5.389E-5,1.0230000000000001E-28,284.3,9.977E-21,6.373999999999999E-22,8.942999999999999E-23,3.184E-22,2.1740000000000003E-25,1.19E-25,2.017E-25,2.852E-25,2.416E-25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.126E-7,4.77E-23,7.039,3.306,0.8968,0.1175,5.319E-4,4.72E-14,2.193E-14,3.688E-14,1.936E-14,1.466E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6471,0.3529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3259999999999996E-22,11290.0,147.1,66.57,38.2,5325.0,240.9,32.62,44.68,46.77,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12230.0,9.551999999999999E25,106700.0,37950.0,20880.0,2931000.0,78660.0,16180.0,31190.0,22510.0,21630.0,4.252E-7,93.57,352.6,121.3,9.435,30.63,0.03355,0.04208,0.05162,0.06636,0.07505,1.741E-22,179.6,30.46,4.182,0.5063,0.002054,1.728E-13,8.04E-14,1.332E-13,7.076E-14,1.833E-4,17.92,2084.0,1624.0,837.9,799.3,213.3,7.98,6.116,24.05,4.731,5.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.195E-8,866.1,4.379,1.424,0.1865,0.147,1.193E-4,6.01E-5,1.002E-4,1.128E-4,3.5E-4,1.0230000000000001E-28,284.6,1.0770000000000002E-20,4.8359999999999995E-22,8.256E-23,3.1049999999999995E-22,2.785E-25,1.472E-25,2.388E-25,3.097E-25,8.899E-25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.134E-7,4.77E-23,7.074,3.09,0.9566,0.0853,3.437E-4,3.16E-14,1.469E-14,2.405E-14,1.293E-14,3.09E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6471,0.3529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3259999999999996E-22,11290.0,152.2,67.54,39.49,5379.0,181.1,35.23,45.22,49.89,44.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12230.0,9.551999999999999E25,105800.0,37920.0,20940.0,2943000.0,64950.0,16530.0,31230.0,23230.0,21970.0,4.252E-7,85.22,338.4,137.9,8.835,30.54,0.03416,0.04236,0.05195,0.0666,0.3514,1.741E-22,178.9,24.58,4.367,0.3146,0.001247,1.133E-13,5.273E-14,8.571E-14,4.631E-14,0.002426,17.92,2109.0,1574.0,872.3,796.5,212.9,7.438,6.15,24.06,4.712,7.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.195E-8,876.9,4.367,1.481,0.1983,0.1442,1.208E-4,6.081E-5,1.012E-4,1.134E-4,0.001146,1.0230000000000001E-28,285.5,1.063E-20,5.064E-22,9.464E-23,3.02E-22,2.8260000000000003E-25,1.4910000000000001E-25,2.413E-25,3.112E-25,3.598E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.142E-7,5.368999999999999E-23,7.08,2.884,0.9172,0.08354,2.11E-4,2.013E-14,9.361E-15,1.516E-14,8.229E-15,3.942E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3259999999999996E-22,11290.0,156.0,68.93,40.03,5364.0,181.9,35.6,45.75,50.2,45.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12250.0,9.551999999999999E25,105300.0,38170.0,20960.0,2943000.0,64070.0,16560.0,31360.0,23380.0,22030.0,4.83E-7,89.03,306.9,162.5,9.091,30.68,0.03474,0.04264,0.05229,0.06684,0.3528,1.9579999999999998E-22,178.3,18.92,4.642,0.3081,7.58E-4,7.029E-14,3.274E-14,5.286E-14,2.872E-14,0.001616,17.94,2158.0,1453.0,930.5,797.2,220.8,7.457,5.925,23.59,4.532,6.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.534E-8,883.8,4.329,1.439,0.1995,0.1461,1.237E-4,6.217E-5,1.029E-4,1.146E-4,0.001149,1.163E-28,286.1,1.03E-20,5.154E-22,1.0389999999999999E-22,3.05E-22,2.906E-25,1.527E-25,2.46E-25,3.1440000000000003E-25,3.605E-24,
