cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeCyCy,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.183E-21,0.0,0.01092,2.441E-5,7.321E-7,9.413E-8,3.744E-7,0.0,0.0,0.0,0.0,5.291E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3289999999999998E-22,10780.0,390.0,164.1,34.47,5420.0,167.9,49.13,37.45,38.58,42.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11690.0,9.551999999999999E25,1375.0,198.1,106.0,1739.0,281.9,159.4,475.2,273.5,408.8,0.0,0.002682,2.389E-4,1.619E-5,4.285E-8,3.433E-6,0.0,0.0,0.0,0.0,4.277E-8,0.0,1245.0,470.5,113.7,0.781,5.555,0.0,0.0,0.0,0.0,0.2746,17.38,1119.0,1545.0,1007.0,874.0,227.0,7.3,8.989,12.66,5.731,30.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007093,8.276E-4,4.648E-5,3.037E-6,1.544E-5,0.0,0.0,0.0,0.0,1.992E-6,0.0,195.3,3.17E-21,6.511E-23,8.461E-24,5.423E-23,0.0,0.0,0.0,0.0,7.415E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.183E-21,0.0,0.01115,2.394E-5,6.783E-7,1.012E-7,3.751E-7,0.0,0.0,0.0,0.0,5.292E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3289999999999998E-22,10780.0,382.9,158.3,33.19,5435.0,163.6,49.16,42.74,37.52,42.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11690.0,9.551999999999999E25,1301.0,192.4,103.8,1740.0,276.5,159.0,482.1,273.7,392.5,0.0,0.0027,1.799E-4,1.191E-5,2.166E-7,2.578E-6,0.0,0.0,0.0,0.0,3.085E-8,0.0,1267.0,459.2,97.8,1.008,5.468,0.0,0.0,0.0,0.0,0.2746,17.38,1194.0,1487.0,998.3,874.0,211.2,5.26,8.623,12.92,5.716,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007334,8.638E-4,4.587E-5,3.272E-6,1.63E-5,0.0,0.0,0.0,0.0,2.004E-6,0.0,199.5,3.1180000000000002E-21,6.163E-23,9.598E-24,5.423999999999999E-23,0.0,0.0,0.0,0.0,7.415E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.184E-21,0.0,0.0115,2.283E-5,7.739E-7,1.209E-7,3.658E-7,0.0,0.0,0.0,0.0,5.292E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3289999999999998E-22,10790.0,383.5,161.7,34.94,5420.0,169.4,52.66,45.33,37.81,42.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11690.0,9.551999999999999E25,1572.0,188.7,104.1,1732.0,278.1,158.6,478.7,274.7,413.7,0.0,0.00258,2.755E-4,1.737E-5,2.814E-7,1.806E-6,0.0,0.0,0.0,0.0,2.444E-8,0.0,1198.0,495.0,124.4,1.171,4.859,0.0,0.0,0.0,0.0,0.2746,17.38,1143.0,1488.0,1058.0,870.7,206.4,5.235,7.226,12.45,5.292,30.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007694,8.706E-4,5.062E-5,3.812E-6,1.686E-5,0.0,0.0,0.0,0.0,2.01E-6,0.0,205.8,3.666E-21,7.312E-23,1.3819999999999998E-23,5.29E-23,0.0,0.0,0.0,0.0,7.415E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.322E-21,0.0,0.01161,2.575E-5,7.864E-7,1.138E-7,3.645E-7,0.0,0.0,0.0,0.0,5.292E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3289999999999998E-22,10790.0,387.4,165.5,36.25,5408.0,174.8,56.46,48.1,38.33,42.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11690.0,9.551999999999999E25,1376.0,190.2,104.4,1725.0,276.4,158.2,482.4,272.4,404.4,0.0,0.00256,2.308E-4,1.335E-5,1.774E-7,1.365E-6,0.0,0.0,0.0,0.0,1.763E-8,0.0,1195.0,495.2,124.0,1.097,4.859,0.0,0.0,0.0,0.0,0.2746,17.38,1219.0,1454.0,1029.0,857.7,206.1,5.228,7.259,12.37,5.292,30.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007822,9.204E-4,5.404E-5,3.668E-6,1.723E-5,0.0,0.0,0.0,0.0,2.017E-6,0.0,207.8,3.749E-21,7.552999999999999E-23,1.2449999999999999E-23,5.2729999999999997E-23,0.0,0.0,0.0,0.0,7.415E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.323E-21,0.0,0.01184,2.558E-5,7.91E-7,1.137E-7,3.641E-7,0.0,0.0,0.0,0.0,5.31E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3289999999999998E-22,10790.0,388.5,165.6,36.24,5414.0,174.9,56.51,48.16,38.36,42.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11690.0,9.551999999999999E25,1331.0,191.8,106.5,1725.0,276.7,157.3,479.9,272.9,400.2,0.0,0.002576,1.767E-4,1.034E-5,1.376E-7,1.03E-6,0.0,0.0,0.0,0.0,2.31E-8,0.0,1194.0,488.7,125.8,1.21,4.846,0.0,0.0,0.0,0.0,0.9135,17.38,1258.0,1420.0,1032.0,849.8,203.1,5.23,7.236,12.34,5.285,30.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008033,9.721E-4,5.473E-5,3.725E-6,1.754E-5,0.0,0.0,0.0,0.0,2.125E-6,0.0,211.8,3.741E-21,7.656999999999999E-23,1.2359999999999999E-23,5.2689999999999995E-23,0.0,0.0,0.0,0.0,6.907E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.373E-21,0.0,0.01195,2.675E-5,8.969E-7,1.517E-7,3.622E-7,0.0,0.0,0.0,0.0,5.376E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3289999999999998E-22,10790.0,395.4,164.3,36.21,5379.0,200.5,57.38,53.63,41.97,44.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11690.0,9.551999999999999E25,1451.0,193.2,105.9,1717.0,282.6,155.4,413.9,343.4,418.7,0.0,0.002501,2.161E-4,8.561E-6,1.628E-7,8.127E-7,0.0,0.0,0.0,0.0,1.613E-8,0.0,1176.0,503.1,125.7,1.528,4.846,0.0,0.0,0.0,0.0,0.8438,17.38,1359.0,1423.0,928.0,845.9,197.9,5.844,7.149,15.74,8.413,31.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008142,0.001007,5.975E-5,5.372E-6,1.765E-5,0.0,0.0,0.0,0.0,2.156E-6,0.0,213.8,4.0960000000000004E-21,9.185E-23,1.766E-23,5.239E-23,0.0,0.0,0.0,0.0,6.99E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.409E-21,0.0,0.01206,2.678E-5,8.736E-7,1.518E-7,3.606E-7,0.0,0.0,0.0,0.0,5.35E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3279999999999997E-22,10790.0,406.3,151.2,33.24,5436.0,140.4,49.95,48.12,42.29,45.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11690.0,9.551999999999999E25,1408.0,182.6,107.6,1735.0,268.5,154.8,416.2,338.3,443.7,0.0,0.002474,1.989E-4,6.88E-6,1.263E-7,6.143E-7,0.0,0.0,0.0,0.0,1.22E-8,0.0,1174.0,497.0,130.6,1.532,4.846,0.0,0.0,0.0,0.0,0.8438,17.38,1353.0,1423.0,946.9,845.9,186.3,5.669,7.093,15.82,8.274,31.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008271,0.001041,5.354E-5,5.385E-6,1.778E-5,0.0,0.0,0.0,0.0,2.149E-6,0.0,215.8,4.178E-21,8.953999999999999E-23,1.768E-23,5.2169999999999995E-23,0.0,0.0,0.0,0.0,6.955E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.429E-21,0.0,0.01217,2.698E-5,8.52E-7,1.488E-7,3.588E-7,0.0,0.0,0.0,0.0,5.319E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3279999999999997E-22,10790.0,409.3,151.4,33.83,5365.0,220.0,48.55,47.32,39.12,42.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11690.0,9.551999999999999E25,1363.0,191.2,105.8,1718.0,286.7,158.0,385.9,362.8,437.2,0.0,0.002472,1.613E-4,5.002E-6,9.545E-8,4.643E-7,0.0,0.0,0.0,0.0,9.231E-9,0.0,1170.0,505.9,122.4,1.51,4.846,0.0,0.0,0.0,0.0,0.8438,17.38,1436.0,1422.0,863.7,847.2,186.2,5.807,7.058,15.08,8.953,31.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008378,0.001085,5.31E-5,5.329E-6,1.784E-5,0.0,0.0,0.0,0.0,2.14E-6,0.0,217.7,4.219E-21,8.653999999999999E-23,1.757E-23,5.1909999999999995E-23,0.0,0.0,0.0,0.0,6.914E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.481E-21,0.0,0.01239,2.644E-5,8.664E-7,1.548E-7,3.578E-7,0.0,0.0,0.0,0.0,5.309E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3279999999999997E-22,10800.0,409.4,151.0,35.71,5421.0,120.2,55.57,51.38,44.41,43.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11690.0,9.551999999999999E25,1378.0,181.3,104.5,1732.0,262.0,161.7,425.3,332.5,428.2,0.0,0.002431,1.762E-4,4.61E-6,1.702E-7,3.509E-7,0.0,0.0,0.0,0.0,6.985E-9,0.0,1169.0,496.3,126.6,3.214,4.846,0.0,0.0,0.0,0.0,0.8438,17.38,1438.0,1422.0,866.4,845.5,187.0,5.525,7.079,16.55,7.528,31.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008655,0.001051,5.41E-5,5.882E-6,1.765E-5,0.0,0.0,0.0,0.0,2.138E-6,0.0,221.6,4.285E-21,8.916E-23,1.9049999999999998E-23,5.177E-23,0.0,0.0,0.0,0.0,6.9E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.482E-21,0.0,0.0125,2.582E-5,8.475E-7,1.501E-7,3.562E-7,0.0,0.0,0.0,0.0,4.978E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3279999999999997E-22,10800.0,416.7,152.8,36.09,5411.0,121.6,58.03,55.89,40.68,45.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11690.0,9.551999999999999E25,1326.0,181.0,105.2,1726.0,262.1,162.5,445.9,313.0,422.2,0.0,0.002442,1.338E-4,3.52E-6,1.255E-7,2.653E-7,0.0,0.0,0.0,0.0,4.338E-9,0.0,1185.0,477.1,127.1,3.053,4.846,0.0,0.0,0.0,0.0,0.69,17.38,1470.0,1383.0,870.6,845.3,188.5,5.566,7.212,17.36,6.523,31.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008784,0.001062,5.43E-5,5.778E-6,1.766E-5,0.0,0.0,0.0,0.0,1.994E-6,0.0,223.5,4.219E-21,8.899E-23,1.883E-23,5.1549999999999995E-23,0.0,0.0,0.0,0.0,6.497E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.561E-5,7.786E-7,1.14E-7,3.541E-7,0.0,0.0,0.0,0.0,4.768E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33E-22,10720.0,370.8,179.5,33.23,5428.0,121.4,57.93,55.75,40.62,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11700.0,767100.0,1307.0,187.3,104.5,1727.0,261.8,159.3,447.5,315.3,449.0,0.0,0.0,1.751E-4,2.677E-6,2.864E-7,2.005E-7,0.0,0.0,0.0,0.0,3.349E-9,0.0,2052.0,488.7,120.8,1.631,4.847,0.0,0.0,0.0,0.0,0.6412,17.38,0.0,1381.0,869.8,832.5,188.8,5.549,7.125,17.42,6.539,19.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001027,4.942E-5,4.473E-6,1.761E-5,0.0,0.0,0.0,0.0,1.911E-6,0.0,0.0,4.341E-21,8.454E-23,1.5979999999999998E-23,5.1259999999999995E-23,0.0,0.0,0.0,0.0,6.223E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.667E-25,0.0,1.924E-4,2.436E-5,7.343E-7,1.134E-7,2.128E-7,0.0,0.0,0.0,0.0,4.769E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33E-22,10730.0,388.1,153.1,35.63,5428.0,121.4,57.71,43.64,40.42,45.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11700.0,9.551999999999999E25,1232.0,184.4,104.5,1716.0,261.1,162.3,435.1,327.3,433.1,0.0,1.898E-4,1.3E-4,1.804E-6,2.074E-7,1.457E-7,0.0,0.0,0.0,0.0,2.538E-9,0.0,2073.0,481.5,103.3,1.208,4.529,0.0,0.0,0.0,0.0,0.6412,17.38,38.7,1372.0,845.3,831.7,187.0,4.936,7.316,16.97,6.748,19.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.885E-5,0.001009,4.194E-5,4.468E-6,1.133E-5,0.0,0.0,0.0,0.0,1.912E-6,0.0,3.419,4.104E-21,7.902E-23,1.594E-23,3.0789999999999996E-23,0.0,0.0,0.0,0.0,6.223E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006E-22,0.0,7.15E-4,3.615E-5,7.45E-7,1.08E-7,2.125E-7,0.0,0.0,0.0,0.0,4.77E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33E-22,10730.0,390.9,153.3,35.61,5422.0,127.9,59.66,43.64,40.53,44.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11700.0,9.551999999999999E25,1748.0,185.1,103.5,1711.0,262.3,156.9,453.8,313.6,480.5,0.0,6.058E-4,1.6E-4,3.988E-6,1.575E-7,1.101E-7,0.0,0.0,0.0,0.0,1.924E-9,0.0,1762.0,775.6,107.2,1.114,4.529,0.0,0.0,0.0,0.0,0.6412,17.41,69.33,1361.0,832.4,832.7,185.8,5.338,7.387,17.44,6.882,19.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.692E-4,0.001005,4.214E-5,4.348E-6,1.135E-5,0.0,0.0,0.0,0.0,1.912E-6,0.0,12.76,4.055E-21,9.219E-23,1.571E-23,3.074E-23,0.0,0.0,0.0,0.0,6.223E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.647E-5,7.304E-7,1.08E-7,2.12E-7,0.0,0.0,0.0,0.0,4.77E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33E-22,10720.0,392.6,152.2,35.54,5411.0,131.2,60.38,44.45,41.74,41.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11700.0,767100.0,1473.0,195.1,106.2,1713.0,262.1,157.1,439.0,330.7,562.1,0.0,0.0,1.241E-4,6.823E-6,1.19E-7,8.328E-8,0.0,0.0,0.0,0.0,1.461E-9,0.0,2052.0,750.7,125.9,1.124,4.529,0.0,0.0,0.0,0.0,0.6412,17.38,0.0,1328.0,822.5,807.2,181.5,10.1,7.951,17.76,8.728,13.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.91E-4,3.798E-5,4.382E-6,1.134E-5,0.0,0.0,0.0,0.0,1.913E-6,0.0,0.0,3.827E-21,8.182E-23,1.569E-23,3.065E-23,0.0,0.0,0.0,0.0,6.223E-24,
